OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.16.fc2	1286283	1288661	2378	2365	0	0	0	15040	17152	6324642556	7212783851	13537426408	34320	0.453488	
layer0.ffn.moe_expert.26.fc1	1394044	1396469	2425	2413	0	0	0	20544	13888	8471752577	5727010309	14198762886	34672	0.449026	
layer0.ffn.moe_expert.17.fc2	1296508	1298646	2138	2125	0	0	0	13696	16832	6405986903	7872778297	14278765201	30800	0.452941	
layer0.ffn.moe_expert.35.fc2	1488578	1490764	2186	2173	0	0	0	14016	17280	6411710887	7904849039	14316559926	31680	0.455591	
layer0.ffn.moe_expert.36.gelu	1498665	1498869	204	193	0	0	0	16256	16192	79686274509	79372549019	159058823529	0	0.000000	
layer0.ffn.moe_expert.43.fc1	1569078	1571023	1945	1933	0	0	0	16704	11136	8588174807	5725449871	14313624678	27632	0.446715	
layer0.ffn.moe_expert.57.gelu	1715395	1715680	285	274	0	0	0	22976	23040	80617543859	80842105263	161459649122	0	0.000000	
layer0.ffn.moe_expert.14.gelu	1265325	1265592	267	256	0	0	0	21504	21504	80539325842	80539325842	161078651685	0	0.000000	
layer0.ffn.moe_expert.12.fc1	1240660	1242989	2329	2317	0	0	0	19776	12992	8491197939	5578359811	14069557750	33264	0.448640	
layer0.ffn.moe_expert.1.gelu	1129527	1129686	159	148	0	0	0	12416	12480	78088050314	78490566037	156578616352	0	0.000000	
layer0.ffn.moe_expert.2.fc2	1138970	1140772	1802	1789	0	0	0	11776	14144	6534961154	7849056603	14384017758	25872	0.451928	
layer0.ffn.moe_expert.2.gelu	1138812	1138970	158	147	0	0	0	12352	12352	78177215189	78177215189	156354430379	0	0.000000	
layer0.ffn.moe_expert.42.fc1	1560293	1561854	1561	1549	0	0	0	13632	8960	8732863549	5739910313	14472773862	22352	0.450936	
layer0.ffn.moe_expert.42.gelu	1561854	1561992	138	127	0	0	0	10624	10688	76985507246	77449275362	154434782608	0	0.000000	
layer0.ffn.moe_expert.43.gelu	1571023	1571191	168	157	0	0	0	13184	13248	78476190476	78857142857	157333333333	0	0.000000	
layer0.ffn.moe_expert.15.param_load	1268690	1274214	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.61.gelu	1758115	1758234	119	108	0	0	0	9088	9088	76369747899	76369747899	152739495798	0	0.000000	
layer0.ffn.moe_expert.28.gelu	1417641	1417835	194	183	0	0	0	15424	15360	79505154639	79175257731	158680412371	0	0.000000	
layer0.ffn.moe_expert.21.param_load	1332099	1337623	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.59.fc2	1738269	1740887	2618	2605	0	0	0	16576	20736	6331550802	7920550038	14252100840	38016	0.456046	
layer0.ffn.moe_expert.14.param_load	1256703	1262227	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.18.gelu	1307363	1307635	272	261	0	0	0	21888	21888	80470588235	80470588235	160941176470	0	0.000000	
layer0.ffn.moe_expert.55.param_load	1686464	1691988	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.16.param_load	1278176	1283700	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.29.param_load	1420069	1425593	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.18.fc2	1307635	1310828	3193	3181	0	0	0	19840	25216	6213592233	7897275289	14110867522	45936	0.451273	
layer0.ffn.moe_expert.11.param_load	1224452	1229976	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.3.gelu	1148914	1149138	224	213	0	0	0	17920	17856	80000000000	79714285714	159714285714	0	0.000000	
layer0.ffn.moe_expert.5.gelu	1170169	1170420	251	240	0	0	0	20224	20096	80573705179	80063745019	160637450199	0	0.000000	
layer0.ffn.moe_expert.59.gelu	1738042	1738269	227	216	0	0	0	18176	18112	80070484581	79788546255	159859030837	0	0.000000	
layer0.ffn.moe_expert.60.gelu	1748740	1748940	200	189	0	0	0	15872	15872	79360000000	79360000000	158720000000	0	0.000000	
layer0.ffn.moe_expert.21.gelu	1340240	1340464	224	213	0	0	0	17920	17856	80000000000	79714285714	159714285714	0	0.000000	
layer0.ffn.moe_expert.13.gelu	1253756	1253989	233	222	0	0	0	18624	18624	79931330472	79931330472	159862660944	0	0.000000	
layer0.ffn.moe_expert.39.param_load	1521517	1527042	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.3.param_load	1140772	1146296	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.59.fc1	1735425	1738042	2617	2605	0	0	0	22080	15104	8437141765	5771494077	14208635842	38016	0.456046	
layer0.ffn.moe_expert.31.param_load	1438939	1444464	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.46.param_load	1591004	1596528	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.53.fc1	1671021	1673110	2089	2077	0	0	0	17856	11968	8547630445	5729056965	14276687410	29920	0.450169	
layer0.ffn.moe_expert.56.param_load	1695948	1701472	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.63.gelu	1778272	1778513	241	230	0	0	0	19328	19328	80199170124	80199170124	160398340248	0	0.000000	
layer0.ffn.moe_expert.59.param_load	1729901	1735425	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.54.fc2	1683799	1686464	2665	2653	0	0	0	16256	21056	6099812382	7900938086	14000750469	38368	0.451941	
layer0.ffn.moe_expert.14.fc1	1262227	1265325	3098	3085	0	0	0	25856	17920	8346029696	5784377017	14130406714	45056	0.456402	
layer0.ffn.moe_expert.43.param_load	1563554	1569078	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.0.fc1	1119739	1120917	1178	1165	0	0	0	10496	6528	8910016977	5541595925	14451612903	16544	0.443777	
layer0.ffn.moe_expert.9.fc2	1211229	1213367	2138	2125	0	0	0	13696	16896	6405986903	7902712815	14308699719	30976	0.455529	
layer0.ffn.moe_expert.9.gelu	1211042	1211229	187	176	0	0	0	14784	14784	79058823529	79058823529	158117647058	0	0.000000	
layer0.ffn.moe_expert.53.gelu	1673110	1673291	181	170	0	0	0	14272	14272	78850828729	78850828729	157701657458	0	0.000000	
layer0.ffn.moe_expert.46.fc2	1599476	1602190	2714	2701	0	0	0	17088	21504	6296241709	7923360353	14219602063	39424	0.456127	
layer0.ffn.moe_expert.52.fc1	1664036	1664733	697	685	0	0	0	6720	3776	9641319942	5417503586	15058823529	9680	0.441606	
layer0.ffn.moe_expert.49.fc2	1632177	1634843	2666	2653	0	0	0	16768	21056	6289572393	7897974493	14187546886	38368	0.451941	
layer0.ffn.moe_expert.15.fc2	1276279	1278176	1897	1885	0	0	0	12352	14976	6511333684	7894570374	14405904059	27456	0.455172	
layer0.ffn.moe_expert.46.fc1	1596528	1599241	2713	2701	0	0	0	22848	15680	8421673424	5779579800	14201253225	39424	0.456127	
layer0.ffn.moe_expert.15.fc1	1274214	1276112	1898	1885	0	0	0	16320	10944	8598524762	5766069546	14364594309	27456	0.455172	
layer0.ffn.moe_expert.14.fc2	1265592	1268690	3098	3085	0	0	0	19328	24576	6238863783	7932859909	14171723692	45056	0.456402	
layer0.ffn.moe_expert.53.param_load	1665497	1671021	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.43.fc2	1571191	1573137	1946	1933	0	0	0	12544	15232	6446043165	7827338129	14273381294	27632	0.446715	
layer0.ffn.moe_expert.10.fc1	1218891	1221556	2665	2653	0	0	0	22464	15424	8429268292	5787617260	14216885553	38720	0.456087	
layer0.ffn.moe_expert.60.param_load	1740887	1746411	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.47.gelu	1610283	1610505	222	211	0	0	0	17792	17664	80144144144	79567567567	159711711711	0	0.000000	
layer0.ffn.moe_expert.48.param_load	1613074	1618598	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.63.fc1	1775462	1778272	2810	2797	0	0	0	23616	16192	8404270462	5762277580	14166548042	40480	0.452270	
layer0.ffn.moe_expert.4.gelu	1159417	1159601	184	173	0	0	0	14528	14528	78956521739	78956521739	157913043478	0	0.000000	
layer0.ffn.moe_expert.44.fc1	1578661	1580990	2329	2317	0	0	0	19776	11520	8491197939	4946328896	13437526835	33616	0.453388	
layer0.ffn.moe_expert.50.fc2	1643990	1647328	3338	3325	0	0	0	20672	26496	6192929898	7937687237	14130617136	48400	0.454887	
layer0.ffn.moe_expert.35.fc1	1486202	1488387	2185	2173	0	0	0	18624	12608	8523569794	5770251716	14293821510	31680	0.455591	
layer0.ffn.moe_expert.63.fc2	1778513	1781323	2810	2797	0	0	0	17664	22208	6286120996	7903202846	14189323843	40480	0.452270	
layer0.ffn.moe_expert.4.fc2	1159601	1161739	2138	2125	0	0	0	13568	15424	6346117867	7214218896	13560336763	30448	0.447765	
layer0.ffn.moe_expert.17.param_load	1288661	1294185	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.31.gelu	1447177	1447409	232	221	0	0	0	18560	18560	80000000000	80000000000	160000000000	0	0.000000	
layer0.ffn.moe_expert.25.fc1	1381858	1385051	3193	3181	0	0	0	26688	18432	8358283745	5772627622	14130911368	46464	0.456460	
layer0.ffn.moe_expert.30.param_load	1429155	1434679	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.20.param_load	1320114	1325638	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.28.fc2	1417835	1420069	2234	2221	0	0	0	14144	16128	6331244404	7219337511	13550581915	32208	0.453174	
layer0.ffn.moe_expert.39.gelu	1529755	1529988	233	222	0	0	0	18688	18624	80206008583	79931330472	160137339055	0	0.000000	
layer0.ffn.moe_expert.41.fc1	1549610	1552083	2473	2461	0	0	0	20864	14208	8436716538	5745248685	14181965224	35376	0.449208	
layer0.ffn.moe_expert.10.param_load	1213367	1218891	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.15.gelu	1276112	1276279	167	156	0	0	0	13120	13120	78562874251	78562874251	157125748502	0	0.000000	
layer0.ffn.moe_expert.9.param_load	1203380	1208904	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.32.param_load	1450123	1455648	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.45.fc1	1589045	1589982	937	925	0	0	0	8576	5248	9152614727	5600853788	14753468516	12848	0.434054	
layer0.ffn.moe_expert.4.fc1	1157280	1159417	2137	2125	0	0	0	12288	10496	5750116986	4911558259	10661675245	30448	0.447765	
layer0.ffn.moe_expert.34.fc2	1478636	1480678	2042	2029	0	0	0	12800	16064	6268364348	7866797257	14135161606	29216	0.449975	
layer0.ffn.moe_expert.27.param_load	1399103	1404627	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.18.fc1	1304170	1307363	3193	3181	0	0	0	26688	18432	8358283745	5772627622	14130911368	45936	0.451273	
layer0.ffn.moe_expert.60.fc2	1748940	1751270	2330	2317	0	0	0	14720	16832	6317596566	7224034334	13541630901	33264	0.448640	
layer0.ffn.moe_expert.0.gelu	1120917	1121022	105	94	0	0	0	7872	7872	74971428571	74971428571	149942857142	0	0.000000	
layer0.ffn.moe_expert.29.fc1	1425593	1427298	1705	1693	0	0	0	14784	9792	8670967741	5743108504	14414076246	24640	0.454814	
layer0.ffn.moe_expert.16.fc1	1283700	1286077	2377	2365	0	0	0	20096	11776	8454354228	4954143878	13408498106	34320	0.453488	
layer0.ffn.moe_expert.19.param_load	1310828	1316352	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.30.fc1	1434679	1436721	2042	2029	0	0	0	17472	11712	8556317335	5735553379	14291870714	29040	0.447265	
layer0.ffn.moe_expert.62.fc1	1765079	1767408	2329	2317	0	0	0	19776	13376	8491197939	5743237440	14234435379	33264	0.448640	
layer0.ffn.moe_expert.6.gelu	1181179	1181379	200	189	0	0	0	15872	15872	79360000000	79360000000	158720000000	0	0.000000	
layer0.ffn.moe_expert.37.fc2	1509302	1511632	2330	2317	0	0	0	14848	18432	6372532188	7910729613	14283261802	33792	0.455762	
layer0.ffn.moe_expert.27.gelu	1407148	1407364	216	205	0	0	0	17280	17152	80000000000	79407407407	159407407407	0	0.000000	
layer0.ffn.moe_expert.42.param_load	1554769	1560293	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.37.fc1	1506770	1509099	2329	2317	0	0	0	19776	13440	8491197939	5770717045	14261914984	33792	0.455762	
layer0.ffn.moe_expert.11.fc2	1232662	1235136	2474	2461	0	0	0	15616	19520	6312045270	7890056588	14202101859	35552	0.451443	
layer0.ffn.moe_expert.41.param_load	1544086	1549610	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.46.gelu	1599241	1599476	235	224	0	0	0	18816	18816	80068085106	80068085106	160136170212	0	0.000000	
layer0.ffn.moe_expert.36.fc2	1498869	1501246	2377	2365	0	0	0	15040	17152	6327303323	7215818258	13543121581	33968	0.448837	
layer0.ffn.moe_expert.54.gelu	1683570	1683799	229	218	0	0	0	18304	18368	79930131004	80209606986	160139737991	0	0.000000	
layer0.ffn.moe_expert.19.fc1	1316352	1318154	1802	1789	0	0	0	15552	10368	8630410654	5753607103	14384017758	25872	0.451928	
layer0.ffn.moe_expert.47.fc2	1610505	1613074	2569	2557	0	0	0	15744	20288	6128454651	7897236278	14025690930	37136	0.453852	
layer0.ffn.moe_expert.12.param_load	1235136	1240660	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.34.fc1	1476418	1478459	2041	2029	0	0	0	17472	11712	8560509554	5738363547	14298873101	29216	0.449975	
layer0.ffn.moe_expert.48.fc1	1618598	1621071	2473	2461	0	0	0	20928	12224	8462596037	4942984229	13405580266	35728	0.453677	
layer0.ffn.moe_expert.47.fc1	1607714	1610283	2569	2557	0	0	0	21696	14784	8445309458	5754768392	14200077851	37136	0.453852	
layer0.ffn.moe_expert.57.param_load	1706533	1712057	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.51.param_load	1647328	1652852	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.8.gelu	1201680	1201818	138	127	0	0	0	10688	10624	77449275362	76985507246	154434782608	0	0.000000	
layer0.ffn.moe_expert.25.param_load	1376334	1381858	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.17.gelu	1296322	1296508	186	175	0	0	0	14720	14720	79139784946	79139784946	158279569892	0	0.000000	
layer0.ffn.moe_expert.55.fc1	1691988	1693885	1897	1885	0	0	0	16320	10880	8603057459	5735371639	14338429098	27104	0.449337	
layer0.ffn.moe_expert.26.fc2	1396677	1399103	2426	2413	0	0	0	15296	19136	6305028854	7887881286	14192910140	34672	0.449026	
layer0.ffn.moe_expert.20.fc2	1329001	1332099	3098	3085	0	0	0	19200	22528	6197546804	7271788250	13469335054	44880	0.454619	
layer0.ffn.moe_router	49219	1097819	1048600	1048589	0	0	0	1579008	6291456	1505824909	5999862674	7505687583	16777216	0.499994	
layer0.ffn.moe_expert.49.param_load	1623759	1629283	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.55.gelu	1693885	1694050	165	154	0	0	0	12992	12928	78739393939	78351515151	157090909090	0	0.000000	
layer0.ffn.moe_expert.21.fc2	1340464	1343082	2618	2605	0	0	0	14272	20608	5451489686	7871657754	13323147440	37488	0.449712	
layer0.ffn.moe_expert.49.gelu	1631948	1632177	229	218	0	0	0	18304	18304	79930131004	79930131004	159860262008	0	0.000000	
layer0.ffn.moe_expert.10.fc2	1221787	1224452	2665	2653	0	0	0	16832	21120	6315947467	7924953095	14240900562	38720	0.456087	
layer0.ffn.moe_expert.33.fc1	1466032	1468361	2329	2317	0	0	0	19776	13440	8491197939	5770717045	14261914984	33792	0.455762	
layer0.ffn.moe_expert.52.gelu	1664733	1664799	66	55	0	0	0	4608	4608	69818181818	69818181818	139636363636	0	0.000000	
layer0.ffn.moe_expert.55.fc2	1694050	1695948	1898	1885	0	0	0	12288	14912	6474183350	7856691253	14330874604	27104	0.449337	
layer0.ffn.moe_expert.23.gelu	1362486	1362751	265	254	0	0	0	21376	21312	80664150943	80422641509	161086792452	0	0.000000	
layer0.ffn.moe_expert.1.fc1	1127725	1129527	1802	1789	0	0	0	15488	10368	8594894561	5753607103	14348501664	26048	0.455003	
