OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.60.fc1	8846410	8849261	2851	2829	0	0	0	47168	64	16544370396	22448263	16566818660	11264	0.124426	
layer0.ffn.moe_expert.61.pim_barrier	8852168	8852170	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.42.gelu	8774159	8774202	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_expert.13.fc2	8658918	8661769	2851	2829	0	0	0	69568	64	24401262714	22448263	24423710978	33792	0.373277	
layer0.ffn.moe_expert.53.fc2	8831863	8834728	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.23.fc1	8696240	8699105	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.7.gelu	8635786	8635815	29	2	0	0	0	512	448	17655172413	15448275862	33103448275	0	0.000000	
layer0.ffn.moe_expert.39.fc1	8754032	8756878	2846	2835	0	0	0	70720	128	24848910751	44975404	24893886156	45056	0.496649	
layer0.ffn.moe_expert.12.fc2	8650354	8656021	5667	5645	0	0	0	71552	384	12626080818	67760719	12693841538	67584	0.374136	
layer0.ffn.moe_expert.3.gelu	8618288	8618331	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.ln	16425	32848	16423	16388	0	0	0	5243520	5242880	319279059855	319240090117	638519149972	0	0.000000	
layer0.ffn.moe_expert.39.pim_barrier	8754030	8754032	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.47.fc2	8803027	8805892	2865	2829	0	0	0	69376	128	24215008726	44677137	24259685863	22528	0.248851	
layer0.ffn.moe_expert.62.pim_barrier	8858129	8858131	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.19.gelu	8681934	8681976	42	1	0	0	0	192	256	4571428571	6095238095	10666666666	0	0.000000	
layer0.ffn.moe_expert.42.pim_barrier	8771292	8771294	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.18.fc2	8676216	8679081	2865	2829	0	0	0	69568	64	24282024432	22338568	24304363001	33792	0.373277	
layer0.ffn.moe_expert.35.fc2	8739655	8742509	2854	2835	0	0	0	69184	64	24241065171	22424667	24263489838	11264	0.124162	
layer0.ffn.moe_expert.49.fc1	8811670	8814506	2836	2829	0	0	0	70720	64	24936530324	22566995	24959097320	11264	0.124426	
layer0.ffn.moe_expert.60.pim_barrier	8846408	8846410	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.51.gelu	8820280	8820322	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.41.fc2	8768456	8771292	2836	2829	0	0	0	69184	128	24394922425	45133991	24440056417	11264	0.124426	
layer0.ffn.moe_expert.28.pim_barrier	8713828	8713830	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.0.fc1	8598156	8601021	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.29.pim_barrier	8719588	8719590	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.31.fc1	8731000	8733865	2865	2829	0	0	0	70720	128	24684118673	44677137	24728795811	33792	0.373277	
layer0.ffn.moe_expert.51.fc1	8817415	8820280	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.28.fc2	8716723	8719588	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.49.pim_barrier	8811668	8811670	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.52.fc1	8823189	8826040	2851	2829	0	0	0	70720	64	24805331462	22448263	24827779726	33792	0.373277	
layer0.ffn.moe_expert.19.pim_barrier	8679081	8679083	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.45.gelu	8797234	8797276	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.7.fc1	8632707	8635786	3079	2829	0	0	0	70720	64	22968496265	20785969	22989282234	22528	0.248851	
layer0.ffn.moe_expert.29.fc1	8719590	8725271	5681	5645	0	0	0	73856	384	13000528076	67593733	13068121809	56320	0.311780	
layer0.ffn.moe_expert.54.gelu	8837576	8837619	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.9.pim_barrier	8638667	8638669	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.42.fc1	8771294	8774159	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.3.pim_barrier	8615421	8615423	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.5.gelu	8629795	8629839	44	3	0	0	0	704	704	16000000000	16000000000	32000000000	0	0.000000	
layer0.ffn.moe_expert.48.fc1	8805894	8808760	2866	2829	0	0	0	70720	64	24675505931	22330774	24697836706	22528	0.248851	
layer0.ffn.moe_expert.47.gelu	8802984	8803027	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_expert.62.fc2	8863844	8869525	5681	5645	0	0	0	71424	320	12572434430	56328111	12628762541	56320	0.311780	
layer0.ffn.moe_expert.17.gelu	8670397	8670440	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_expert.61.fc2	8855264	8858129	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.53.gelu	8831816	8831863	47	1	0	0	0	192	256	4085106382	5446808510	9531914893	0	0.000000	
layer0.ffn.moe_expert.44.gelu	8791460	8791502	42	1	0	0	0	192	256	4571428571	6095238095	10666666666	0	0.000000	
layer0.attn.res	0	16425	16425	16384	0	0	0	10485760	5242880	638402435312	319201217656	957603652968	0	0.000000	
layer0.ffn.moe_expert.51.pim_barrier	8817413	8817415	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.17.fc2	8670440	8673305	2865	2829	0	0	0	69376	128	24215008726	44677137	24259685863	22528	0.248851	
layer0.ffn.moe_expert.12.fc1	8644443	8650307	5864	5645	0	0	0	73856	384	12594815825	65484311	12660300136	67584	0.374136	
layer0.ffn.moe_expert.36.fc1	8742511	8745376	2865	2829	0	0	0	47168	64	16463525305	22338568	16485863874	11264	0.124426	
layer0.ffn.moe_expert.39.fc2	8756922	8759787	2865	2829	0	0	0	69760	64	24349040139	22338568	24371378708	45056	0.497702	
layer0.ffn.moe_expert.26.fc1	8707879	8710745	2866	2829	0	0	0	70784	64	24697836706	22330774	24720167480	22528	0.248851	
layer0.ffn.moe_expert.41.gelu	8768428	8768456	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.31.gelu	8733865	8733895	30	3	0	0	0	704	704	23466666666	23466666666	46933333333	0	0.000000	
layer0.ffn.moe_router	49263	8437911	8388648	8388621	0	0	0	12632064	6291456	1505852194	749996423	2255848618	134217728	0.499999	
layer0.ffn.moe_expert.9.fc2	8641576	8644441	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.25.pim_barrier	8702128	8702130	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.35.gelu	8739613	8739655	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.16.gelu	8664636	8664679	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_expert.61.fc1	8852170	8855035	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.3.fc2	8618331	8621196	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.26.pim_barrier	8707877	8707879	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.37.fc2	8751165	8754030	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.9.gelu	8641534	8641576	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.43.pim_barrier	8777067	8777069	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.37.fc1	8748257	8751122	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.36.pim_barrier	8742509	8742511	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.60.fc2	8849303	8852168	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.activation_movement_2	8875299	9018448	143149	143148	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.gelu	8762654	8762696	42	1	0	0	0	192	256	4571428571	6095238095	10666666666	0	0.000000	
layer0.ffn.moe_expert.52.fc2	8826084	8828949	2865	2829	0	0	0	69568	128	24282024432	44677137	24326701570	33792	0.373277	
layer0.ffn.moe_expert.37.gelu	8751122	8751165	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.63.gelu	8872392	8872434	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.25.fc1	8702130	8704981	2851	2829	0	0	0	70720	64	24805331462	22448263	24827779726	11264	0.124426	
layer0.ffn.moe_expert.42.fc2	8774202	8777067	2865	2829	0	0	0	69376	128	24215008726	44677137	24259685863	22528	0.248851	
layer0.ffn.moe_expert.52.pim_barrier	8823187	8823189	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.17.fc1	8667546	8670397	2851	2829	0	0	0	70720	64	24805331462	22448263	24827779726	22528	0.248851	
layer0.ffn.moe_expert.0.fc2	8601049	8603900	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.25.gelu	8704981	8705023	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.26.gelu	8710745	8710963	218	2	0	0	0	448	512	2055045871	2348623853	4403669724	0	0.000000	
layer0.ffn.moe_expert.52.gelu	8826040	8826084	44	3	0	0	0	768	704	17454545454	16000000000	33454545454	0	0.000000	
layer0.ffn.moe_expert.1.fc2	8606810	8609675	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.21.pim_barrier	8684841	8684843	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.53.fc1	8828951	8831816	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.41.fc1	8765563	8768428	2865	2829	0	0	0	47168	64	16463525305	22338568	16485863874	11264	0.124426	
layer0.ffn.moe_expert.21.fc1	8684843	8690524	5681	5645	0	0	0	73856	384	13000528076	67593733	13068121809	67584	0.374136	
layer0.ffn.moe_expert.49.fc2	8814548	8817413	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.39.gelu	8756878	8756922	44	4	0	0	0	960	960	21818181818	21818181818	43636363636	0	0.000000	
layer0.ffn.moe_expert.63.pim_barrier	8869525	8869527	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.49.gelu	8814506	8814548	42	1	0	0	0	256	192	6095238095	4571428571	10666666666	0	0.000000	
layer0.ffn.moe_expert.1.fc1	8603902	8606767	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.2.gelu	8612542	8612570	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.7.fc2	8635815	8638667	2852	2829	0	0	0	69440	64	24347826086	22440392	24370266479	22528	0.248851	
layer0.ffn.moe_expert.2.fc1	8609677	8612542	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.56.gelu	8843351	8843566	215	4	0	0	0	960	960	4465116279	4465116279	8930232558	0	0.000000	
layer0.ffn.moe_expert.1.gelu	8606767	8606810	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.23.pim_barrier	8696238	8696240	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.63.fc1	8869527	8872392	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.res	32848	49263	16415	16384	0	0	0	10485760	5242880	638791349375	319395674687	958187024063	0	0.000000	
layer0.ffn.moe_expert.21.fc2	8690571	8696238	5667	5645	0	0	0	71552	384	12626080818	67760719	12693841538	67584	0.374136	
layer0.ffn.moe_expert.26.fc2	8710963	8713828	2865	2829	0	0	0	69376	128	24215008726	44677137	24259685863	22528	0.248851	
layer0.ffn.moe_expert.43.fc1	8777069	8782878	5809	5651	0	0	0	73856	384	12714064382	66104320	12780168703	78848	0.436029	
layer0.ffn.moe_expert.12.gelu	8650307	8650354	47	6	0	0	0	1408	1472	29957446808	31319148936	61276595744	0	0.000000	
layer0.ffn.moe_expert.31.fc2	8733895	8736746	2851	2829	0	0	0	69632	64	24423710978	22448263	24446159242	33792	0.373277	
layer0.ffn.moe_expert.53.pim_barrier	8828949	8828951	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.56.fc1	8840486	8843351	2865	2829	0	0	0	70720	128	24684118673	44677137	24728795811	45056	0.497702	
layer0.ffn.moe_expert.62.gelu	8863798	8863844	46	5	0	0	0	1152	1216	25043478260	26434782608	51478260869	0	0.000000	
layer0.ffn.moe_expert.18.pim_barrier	8673305	8673307	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.19.fc2	8681976	8684841	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.28.fc1	8713830	8716681	2851	2829	0	0	0	70720	64	24805331462	22448263	24827779726	11264	0.124426	
layer0.ffn.moe_expert.23.fc2	8699263	8702128	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.56.pim_barrier	8840484	8840486	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.fc2	8762696	8765561	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.44.pim_barrier	8788593	8788595	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.43.fc2	8782926	8788593	5667	5645	0	0	0	71808	320	12671254632	56467266	12727721898	78848	0.436492	
layer0.ffn.moe_expert.28.gelu	8716681	8716723	42	1	0	0	0	192	192	4571428571	4571428571	9142857142	0	0.000000	
layer0.ffn.moe_expert.48.gelu	8808760	8808803	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_expert.0.pim_barrier	8598154	8598156	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.61.gelu	8855035	8855264	229	2	0	0	0	512	448	2235807860	1956331877	4192139737	0	0.000000	
layer0.ffn.moe_expert.16.fc2	8664679	8667544	2865	2829	0	0	0	69376	128	24215008726	44677137	24259685863	22528	0.248851	
layer0.ffn.moe_expert.3.fc1	8615423	8618288	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.44.fc1	8788595	8791460	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.51.fc2	8820322	8823187	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.2.pim_barrier	8609675	8609677	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.5.fc1	8626929	8629795	2866	2829	0	0	0	70784	64	24697836706	22330774	24720167480	33792	0.373277	
layer0.ffn.moe_expert.35.fc1	8736748	8739613	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.16.fc1	8661771	8664636	2865	2829	0	0	0	70720	128	24684118673	44677137	24728795811	22528	0.248851	
layer0.ffn.moe_expert.54.pim_barrier	8834728	8834730	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.19.fc1	8679083	8681934	2851	2829	0	0	0	70720	64	24805331462	22448263	24827779726	11264	0.124426	
layer0.ffn.moe_expert.56.fc2	8843566	8846408	2842	2835	0	0	0	69760	64	24546094299	22519352	24568613652	45056	0.496649	
layer0.ffn.moe_expert.54.fc1	8834730	8837576	2846	2835	0	0	0	70720	64	24848910751	22487702	24871398453	22528	0.248325	
layer0.ffn.moe_expert.9.fc1	8638669	8641534	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.2.fc2	8612570	8615421	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.4.pim_barrier	8621196	8621198	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.45.fc2	8797276	8800130	2854	2835	0	0	0	69184	64	24241065171	22424667	24263489838	11264	0.124162	
layer0.ffn.moe_expert.4.fc2	8624091	8626927	2836	2829	0	0	0	69184	64	24394922425	22566995	24417489421	11264	0.124426	
layer0.ffn.moe_expert.1.pim_barrier	8603900	8603902	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.36.gelu	8745376	8745404	28	1	0	0	0	192	256	6857142857	9142857142	16000000000	0	0.000000	
layer0.ffn.moe_expert.40.fc1	8759789	8762654	2865	2829	0	0	0	70720	128	24684118673	44677137	24728795811	11264	0.124426	
layer0.ffn.moe_expert.37.pim_barrier	8748255	8748257	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.45.fc1	8794369	8797234	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.activation_movement_1	8437911	8581728	143817	143816	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.13.pim_barrier	8656021	8656023	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.63.fc2	8872434	8875299	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.48.fc2	8808803	8811668	2865	2829	0	0	0	69376	128	24215008726	44677137	24259685863	22528	0.248851	
layer0.ffn.moe_router.softmax	8581728	8598154	16426	16385	0	0	0	3145728	3145728	191509070985	191509070985	383018141970	0	0.000000	
layer0.ffn.moe_expert.16.pim_barrier	8661769	8661771	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.13.gelu	8658888	8658918	30	3	0	0	0	704	768	23466666666	25600000000	49066666666	0	0.000000	
layer0.ffn.moe_expert.41.pim_barrier	8765561	8765563	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.13.fc1	8656023	8658888	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	33792	0.373277	
layer0.ffn.moe_expert.17.pim_barrier	8667544	8667546	2	1	0	0	0	0	0	0	0	0	0	0.000000	
