OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.25.pim_barrier	8708887	8708889	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.26.fc1	8714664	8717686	3022	2829	0	0	0	70720	64	23401720714	21178027	23422898742	22528	0.248851	
layer0.ffn.moe_expert.47.fc1	8802474	8808155	5681	5645	0	0	0	73856	320	13000528076	56328111	13056856187	67584	0.374136	
layer0.ffn.moe_expert.24.fc2	8706036	8708887	2851	2829	0	0	0	69568	128	24401262714	44896527	24446159242	33792	0.373277	
layer0.ffn.moe_expert.46.pim_barrier	8796543	8796545	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.48.fc1	8814123	8816988	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.17.pim_barrier	8673770	8673772	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.39.gelu	8781917	8781960	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_expert.7.fc1	8632743	8635786	3043	2829	0	0	0	70720	64	23240223463	21031876	23261255340	11264	0.124426	
layer0.ffn.moe_expert.25.fc1	8708889	8711754	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.50.gelu	8828738	8828782	44	3	0	0	0	704	704	16000000000	16000000000	32000000000	0	0.000000	
layer0.ffn.moe_expert.9.pim_barrier	8638665	8638667	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.36.fc1	8761448	8764490	3042	2829	0	0	0	70720	64	23247863247	21038790	23268902038	11264	0.124426	
layer0.ffn.moe_expert.4.pim_barrier	8615410	8615412	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.6.gelu	8629832	8629876	44	3	0	0	0	768	704	17454545454	16000000000	33454545454	0	0.000000	
layer0.ffn.moe_expert.43.fc1	8790770	8793635	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.40.gelu	8787886	8787917	31	4	0	0	0	960	960	30967741935	30967741935	61935483870	0	0.000000	
layer0.ffn.moe_expert.54.fc2	8852130	8854995	2865	2829	0	0	0	69760	128	24349040139	44677137	24393717277	45056	0.497702	
layer0.ffn.moe_expert.14.gelu	8664938	8664980	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.53.fc2	8846396	8849248	2852	2829	0	0	0	69440	64	24347826086	22440392	24370266479	22528	0.248851	
layer0.ffn.moe_expert.62.fc1	8878436	8881491	3055	2829	0	0	0	70720	64	23148936170	20949263	23169885433	11264	0.124426	
layer0.ffn.moe_expert.49.gelu	8822992	8823020	28	1	0	0	0	256	192	9142857142	6857142857	16000000000	0	0.000000	
layer0.ffn.moe_expert.38.gelu	8776186	8776214	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.attn.res	0	16425	16425	16384	0	0	0	10485760	5242880	638402435312	319201217656	957603652968	0	0.000000	
layer0.ffn.moe_expert.47.pim_barrier	8802472	8802474	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.14.fc2	8664980	8667845	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.10.fc1	8644424	8647491	3067	2829	0	0	0	70720	128	23058363221	41734594	23100097815	22528	0.248851	
layer0.ffn.moe_expert.28.fc1	8726344	8732203	5859	5645	0	0	0	73920	320	12616487455	54616828	12671104284	56320	0.311780	
layer0.ffn.moe_expert.31.fc2	8746905	8749770	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.23.fc1	8697139	8700004	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.35.gelu	8758538	8758581	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.26.gelu	8717686	8717715	29	2	0	0	0	448	512	15448275862	17655172413	33103448275	0	0.000000	
layer0.ffn.moe_router	49263	8437911	8388648	8388621	0	0	0	12632064	6291456	1505852194	749996423	2255848618	134217728	0.499999	
layer0.ffn.moe_expert.9.fc2	8641556	8644422	2866	2829	0	0	0	69440	64	24228890439	22330774	24251221214	22528	0.248851	
layer0.ffn.moe_expert.22.pim_barrier	8691182	8691184	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.27.gelu	8723433	8723477	44	3	0	0	0	704	704	16000000000	16000000000	32000000000	0	0.000000	
layer0.ffn.moe_expert.59.gelu	8875524	8875569	45	4	0	0	0	960	960	21333333333	21333333333	42666666666	0	0.000000	
layer0.ffn.moe_expert.13.gelu	8659189	8659219	30	3	0	0	0	640	704	21333333333	23466666666	44800000000	0	0.000000	
layer0.ffn.moe_expert.53.fc1	8843359	8846367	3008	2835	0	0	0	70720	64	23510638297	21276595	23531914893	22528	0.248325	
layer0.ffn.moe_expert.4.fc2	8618319	8621184	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.23.pim_barrier	8697137	8697139	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.62.fc2	8881519	8884370	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.29.fc2	8741144	8743995	2851	2829	0	0	0	69376	128	24333917923	44896527	24378814451	22528	0.248851	
layer0.ffn.moe_expert.9.gelu	8641513	8641556	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.37.pim_barrier	8767354	8767356	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.29.fc1	8737933	8741115	3182	2829	0	0	0	70720	64	22225015713	20113136	22245128849	22528	0.248851	
layer0.ffn.moe_expert.28.pim_barrier	8726342	8726344	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.52.fc2	8840492	8843357	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.56.pim_barrier	8860967	8860969	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.33.gelu	8752792	8752820	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.48.fc2	8817031	8819896	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.29.gelu	8741115	8741144	29	2	0	0	0	448	512	15448275862	17655172413	33103448275	0	0.000000	
layer0.ffn.moe_expert.55.gelu	8858085	8858115	30	3	0	0	0	640	704	21333333333	23466666666	44800000000	0	0.000000	
layer0.ffn.moe_expert.58.pim_barrier	8866731	8866733	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.58.fc2	8869820	8872656	2836	2829	0	0	0	69376	64	24462623413	22566995	24485190409	22528	0.248851	
layer0.ffn.moe_expert.22.fc1	8691184	8694273	3089	2835	0	0	0	70720	64	22894140498	20718679	22914859177	11264	0.124162	
layer0.ffn.moe_expert.36.fc2	8764518	8767354	2836	2829	0	0	0	69184	64	24394922425	22566995	24417489421	11264	0.124426	
layer0.ffn.moe_expert.48.pim_barrier	8814121	8814123	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.14.fc1	8662073	8664938	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.0.fc2	8601049	8603900	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.22.gelu	8694273	8694301	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.23.gelu	8700004	8700047	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.48.gelu	8816988	8817031	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_expert.1.fc2	8606809	8609663	2854	2835	0	0	0	69248	64	24263489838	22424667	24285914505	11264	0.124162	
layer0.ffn.moe_expert.20.pim_barrier	8679534	8679536	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.49.fc1	8819898	8822992	3094	2829	0	0	0	70720	64	22857142857	20685197	22877828054	11264	0.124426	
layer0.ffn.moe_expert.35.fc1	8755673	8758538	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.20.fc1	8679536	8682551	3015	2835	0	0	0	70784	64	23477280265	21227197	23498507462	22528	0.248325	
layer0.ffn.moe_expert.46.fc2	8799621	8802472	2851	2829	0	0	0	69568	128	24401262714	44896527	24446159242	33792	0.373277	
layer0.ffn.moe_expert.31.gelu	8746863	8746905	42	1	0	0	0	256	192	6095238095	4571428571	10666666666	0	0.000000	
layer0.ffn.moe_expert.55.pim_barrier	8854995	8854997	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.46.gelu	8799591	8799621	30	3	0	0	0	704	704	23466666666	23466666666	46933333333	0	0.000000	
layer0.ffn.moe_expert.1.fc1	8603902	8606767	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.2.gelu	8612530	8612559	29	2	0	0	0	448	512	15448275862	17655172413	33103448275	0	0.000000	
layer0.ffn.moe_expert.7.fc2	8635814	8638665	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.2.fc1	8609665	8612530	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.51.gelu	8834686	8834728	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.1.gelu	8606767	8606809	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.21.pim_barrier	8685431	8685433	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.55.fc1	8854997	8858085	3088	2829	0	0	0	70720	64	22901554404	20725388	22922279792	33792	0.373277	
layer0.ffn.moe_expert.56.fc1	8860969	8863834	2865	2829	0	0	0	70720	128	24684118673	44677137	24728795811	22528	0.248851	
layer0.ffn.moe_expert.20.fc2	8682580	8685431	2851	2829	0	0	0	69376	128	24333917923	44896527	24378814451	22528	0.248851	
layer0.ffn.moe_expert.23.fc2	8700047	8702912	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.37.fc1	8767356	8770221	2865	2829	0	0	0	47168	64	16463525305	22338568	16485863874	11264	0.124426	
layer0.ffn.moe_expert.10.gelu	8647491	8647520	29	2	0	0	0	448	512	15448275862	17655172413	33103448275	0	0.000000	
layer0.ffn.moe_expert.26.fc2	8717715	8720566	2851	2829	0	0	0	69440	64	24356366187	22448263	24378814451	22528	0.248851	
layer0.ffn.moe_expert.49.pim_barrier	8819896	8819898	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.51.fc1	8831649	8834686	3037	2829	0	0	0	70720	64	23286137635	21073427	23307211063	11264	0.124426	
layer0.ffn.moe_expert.54.gelu	8852085	8852130	45	4	0	0	0	960	960	21333333333	21333333333	42666666666	0	0.000000	
layer0.ffn.moe_expert.15.pim_barrier	8667845	8667847	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.17.fc2	8676680	8679534	2854	2835	0	0	0	69376	64	24308339173	22424667	24330763840	22528	0.248325	
layer0.ffn.moe_expert.24.fc1	8702914	8705992	3078	2829	0	0	0	70720	64	22975958414	20792722	22996751137	33792	0.373277	
layer0.ffn.moe_expert.21.fc2	8688317	8691182	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.51.pim_barrier	8831647	8831649	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.33.fc2	8752820	8755671	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.38.pim_barrier	8773128	8773130	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.37.fc2	8770263	8773128	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.24.gelu	8705992	8706036	44	3	0	0	0	768	704	17454545454	16000000000	33454545454	0	0.000000	
layer0.ffn.moe_expert.43.gelu	8793635	8793678	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.0.pim_barrier	8598154	8598156	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.53.gelu	8846367	8846396	29	2	0	0	0	512	448	17655172413	15448275862	33103448275	0	0.000000	
layer0.ffn.moe_expert.13.fc2	8659219	8662071	2852	2829	0	0	0	69568	64	24392706872	22440392	24415147265	33792	0.373277	
layer0.ffn.moe_expert.4.fc1	8615412	8618277	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.38.fc1	8773130	8776186	3056	2829	0	0	0	70720	64	23141361256	20942408	23162303664	11264	0.124426	
layer0.ffn.moe_expert.47.fc2	8808453	8814121	5668	5645	0	0	0	71616	384	12635144671	67748764	12702893436	67584	0.374136	
layer0.ffn.moe_expert.2.pim_barrier	8609663	8609665	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.6.fc1	8626967	8629832	2865	2829	0	0	0	47168	64	16463525305	22338568	16485863874	33792	0.373277	
layer0.ffn.moe_expert.27.fc1	8720568	8723433	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	33792	0.373277	
layer0.ffn.moe_expert.13.fc1	8656133	8659189	3056	2829	0	0	0	70720	64	23141361256	20942408	23162303664	33792	0.373277	
layer0.ffn.moe_expert.50.pim_barrier	8825871	8825873	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.17.fc1	8673772	8676637	2865	2829	0	0	0	70720	128	24684118673	44677137	24728795811	22528	0.248851	
layer0.ffn.moe_expert.51.fc2	8834728	8837582	2854	2835	0	0	0	69184	128	24241065171	44849334	24285914505	11264	0.124162	
layer0.ffn.moe_expert.50.fc1	8825873	8828738	2865	2829	0	0	0	70720	128	24684118673	44677137	24728795811	33792	0.373277	
layer0.ffn.moe_expert.9.fc1	8638667	8641513	2846	2835	0	0	0	70720	64	24848910751	22487702	24871398453	22528	0.248325	
layer0.ffn.moe_expert.2.fc2	8612559	8615410	2851	2829	0	0	0	69440	64	24356366187	22448263	24378814451	22528	0.248851	
layer0.ffn.moe_expert.5.pim_barrier	8621184	8621186	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.39.fc2	8781960	8784825	2865	2829	0	0	0	69376	128	24215008726	44677137	24259685863	22528	0.248851	
layer0.ffn.moe_expert.5.fc2	8624114	8626965	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.1.pim_barrier	8603900	8603902	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.59.fc2	8875569	8878434	2865	2829	0	0	0	69760	128	24349040139	44677137	24393717277	45056	0.497702	
layer0.ffn.moe_expert.28.gelu	8732203	8732249	46	5	0	0	0	1216	1152	26434782608	25043478260	51478260869	0	0.000000	
layer0.ffn.moe_expert.33.fc1	8749772	8752792	3020	2829	0	0	0	70720	64	23417218543	21192052	23438410596	11264	0.124426	
layer0.ffn.moe_expert.29.pim_barrier	8737931	8737933	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.39.fc1	8779052	8781917	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.activation_movement_1	8437911	8581728	143817	143816	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.11.pim_barrier	8650356	8650358	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.55.fc2	8858115	8860967	2852	2829	0	0	0	69568	64	24392706872	22440392	24415147265	33792	0.373277	
layer0.ffn.moe_expert.43.fc2	8793678	8796543	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_router.softmax	8581728	8598154	16426	16385	0	0	0	3145728	3145728	191509070985	191509070985	383018141970	0	0.000000	
layer0.ffn.moe_expert.58.fc1	8866733	8869791	3058	2829	0	0	0	70720	128	23126226291	41857423	23168083714	22528	0.248851	
layer0.ffn.moe_expert.13.pim_barrier	8656131	8656133	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.11.gelu	8653223	8653266	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_expert.35.pim_barrier	8755671	8755673	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.11.fc1	8650358	8653223	2865	2829	0	0	0	70720	128	24684118673	44677137	24728795811	22528	0.248851	
layer0.ffn.moe_expert.59.pim_barrier	8872656	8872658	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.14.pim_barrier	8662071	8662073	2	1	0	0	0	0	0	0	0	0	0	0.000000	
