OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.45.fc2	225386	225454	68	61	0	0	0	1408	64	20705882352	941176470	21647058823	176	0.090164	
layer0.ffn.moe_expert.53.param_load	253812	259336	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.9.param_load	88924	94448	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.31.param_load	162962	168487	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.43.param_load	208336	213860	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.52.fc1	253664	253731	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	528	0.270492	
layer0.ffn.moe_expert.49.param_load	236798	242322	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.12.fc2	100253	100368	115	109	0	0	0	1408	384	12243478260	3339130434	15582608695	1056	0.302752	
layer0.ffn.moe_expert.53.gelu	259403	259415	12	1	0	0	0	64	64	5333333333	5333333333	10666666666	0	0.000000	
layer0.ffn.moe_expert.54.fc2	265086	265154	68	61	0	0	0	1344	64	19764705882	941176470	20705882352	352	0.180328	
layer0.attn.res	0	16425	16425	16384	0	0	0	3145728	1572864	191520730593	95760365296	287281095890	0	0.000000	
layer0.ffn.moe_expert.56.fc1	270678	270745	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	704	0.360656	
layer0.ffn.moe_expert.29.fc2	162846	162962	116	109	0	0	0	1792	320	15448275862	2758620689	18206896551	880	0.252294	
layer0.ffn.moe_expert.47.fc1	230978	231045	67	61	0	0	0	1408	64	21014925373	955223880	21970149253	352	0.180328	
layer0.ffn.moe_expert.51.fc1	247993	248061	68	61	0	0	0	1536	64	22588235294	941176470	23529411764	176	0.090164	
layer0.ffn.moe_expert.54.gelu	265073	265086	13	2	0	0	0	192	192	14769230769	14769230769	29538461538	0	0.000000	
layer0.ffn.moe_expert.53.fc1	259336	259403	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	176	0.090164	
layer0.ffn.moe_expert.51.fc2	248073	248140	67	61	0	0	0	1344	64	20059701492	955223880	21014925373	176	0.090164	
layer0.ffn.moe_expert.25.gelu	145767	145779	12	1	0	0	0	128	64	10666666666	5333333333	16000000000	0	0.000000	
layer0.ffn.moe_expert.4.gelu	77500	77512	12	1	0	0	0	128	64	10666666666	5333333333	16000000000	0	0.000000	
layer0.ffn.moe_expert.16.fc1	111566	111634	68	61	0	0	0	1536	64	22588235294	941176470	23529411764	352	0.180328	
layer0.ffn.moe_expert.48.fc2	236730	236798	68	61	0	0	0	1408	64	20705882352	941176470	21647058823	352	0.180328	
layer0.ffn.moe_expert.13.fc2	105974	106042	68	61	0	0	0	1408	128	20705882352	1882352941	22588235294	528	0.270492	
layer0.ffn.moe_expert.7.fc1	88777	88844	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	352	0.180328	
layer0.ffn.moe_expert.18.gelu	122978	122992	14	3	0	0	0	256	256	18285714285	18285714285	36571428571	0	0.000000	
layer0.ffn.moe_expert.42.fc1	208188	208255	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	352	0.180328	
layer0.ffn.moe_expert.39.fc2	191256	191323	67	61	0	0	0	1472	128	21970149253	1910447761	23880597014	704	0.360656	
layer0.ffn.moe_expert.3.gelu	71828	71841	13	2	0	0	0	128	192	9846153846	14769230769	24615384615	0	0.000000	
layer0.ffn.moe_expert.13.param_load	100368	105892	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.37.gelu	185568	185581	13	2	0	0	0	192	128	14769230769	9846153846	24615384615	0	0.000000	
layer0.ffn.moe_expert.37.param_load	179976	185500	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.28.param_load	151518	157042	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.13.gelu	105960	105974	14	3	0	0	0	256	256	18285714285	18285714285	36571428571	0	0.000000	
layer0.ffn.moe_expert.0.param_load	49219	54743	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.21.gelu	134370	134387	17	6	0	0	0	512	512	30117647058	30117647058	60235294117	0	0.000000	
layer0.ffn.moe_expert.28.gelu	157110	157122	12	1	0	0	0	128	64	10666666666	5333333333	16000000000	0	0.000000	
layer0.ffn.moe_expert.19.fc2	128662	128729	67	61	0	0	0	1280	64	19104477611	955223880	20059701492	176	0.090164	
layer0.ffn.moe_expert.18.fc1	122911	122978	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	528	0.270492	
layer0.ffn.moe_expert.2.fc2	66168	66236	68	61	0	0	0	1408	64	20705882352	941176470	21647058823	176	0.090164	
layer0.ffn.moe_expert.62.param_load	282170	287694	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.31.fc1	168487	168554	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	528	0.270492	
layer0.ffn.moe_expert.49.fc2	242401	242469	68	61	0	0	0	1408	64	20705882352	941176470	21647058823	176	0.090164	
layer0.ffn.moe_expert.19.gelu	128650	128662	12	1	0	0	0	64	64	5333333333	5333333333	10666666666	0	0.000000	
layer0.ffn.moe_expert.29.fc1	162713	162830	117	109	0	0	0	1920	320	16410256410	2735042735	19145299145	880	0.252294	
layer0.ffn.moe_expert.17.fc2	117319	117387	68	61	0	0	0	1472	64	21647058823	941176470	22588235294	352	0.180328	
layer0.ffn.moe_expert.39.param_load	185649	191174	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.28.fc1	157042	157110	68	61	0	0	0	1536	64	22588235294	941176470	23529411764	176	0.090164	
layer0.ffn.moe_expert.1.fc2	60497	60564	67	61	0	0	0	1408	128	21014925373	1910447761	22925373134	352	0.180328	
layer0.ffn.moe_expert.47.gelu	231045	231058	13	2	0	0	0	128	192	9846153846	14769230769	24615384615	0	0.000000	
layer0.ffn.moe_expert.0.gelu	54811	54823	12	1	0	0	0	128	64	10666666666	5333333333	16000000000	0	0.000000	
layer0.ffn.moe_expert.17.gelu	117306	117319	13	2	0	0	0	192	128	14769230769	9846153846	24615384615	0	0.000000	
layer0.ffn.moe_expert.26.fc2	151451	151518	67	61	0	0	0	1408	128	21014925373	1910447761	22925373134	352	0.180328	
layer0.ffn.moe_expert.16.gelu	111634	111647	13	2	0	0	0	192	192	14769230769	14769230769	29538461538	0	0.000000	
layer0.ffn.moe_expert.26.param_load	145847	151371	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.18.param_load	117387	122911	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.63.fc1	293467	293534	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	176	0.090164	
layer0.ffn.moe_expert.41.fc2	202597	202664	67	61	0	0	0	1408	64	21014925373	955223880	21970149253	176	0.090164	
layer0.ffn.moe_expert.54.fc1	265006	265073	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	352	0.180328	
layer0.ffn.moe_expert.60.fc1	276351	276418	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	176	0.090164	
layer0.ffn.moe_expert.39.fc1	191174	191241	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	704	0.360656	
layer0.ffn.moe_expert.54.param_load	259482	265006	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.36.fc1	179829	179896	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	176	0.090164	
layer0.ffn.moe_expert.42.param_load	202664	208188	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.23.param_load	134503	140027	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.5.gelu	83172	83186	14	3	0	0	0	256	256	18285714285	18285714285	36571428571	0	0.000000	
layer0.ffn.moe_expert.12.fc1	100119	100236	117	109	0	0	0	2048	320	17504273504	2735042735	20239316239	1056	0.302752	
layer0.ffn.moe_expert.18.fc2	122992	123059	67	61	0	0	0	1408	64	21014925373	955223880	21970149253	528	0.270492	
layer0.ffn.moe_expert.4.fc1	77432	77500	68	61	0	0	0	1408	64	20705882352	941176470	21647058823	176	0.090164	
layer0.ffn.moe_expert.2.param_load	60564	66088	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.45.gelu	225374	225386	12	1	0	0	0	128	64	10666666666	5333333333	16000000000	0	0.000000	
layer0.ffn.moe_expert.3.param_load	66236	71760	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.63.fc2	293546	293614	68	61	0	0	0	1408	64	20705882352	941176470	21647058823	176	0.090164	
layer0.ffn.moe_expert.35.fc1	174159	174226	67	61	0	0	0	1408	64	21014925373	955223880	21970149253	176	0.090164	
layer0.ffn.moe_expert.44.param_load	214111	219635	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.60.param_load	270827	276351	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.26.gelu	151438	151451	13	2	0	0	0	128	192	9846153846	14769230769	24615384615	0	0.000000	
layer0.ffn.moe_expert.29.param_load	157189	162713	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.56.gelu	270745	270760	15	4	0	0	0	384	320	25600000000	21333333333	46933333333	0	0.000000	
layer0.ffn.moe_expert.17.fc1	117239	117306	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	352	0.180328	
layer0.ffn.moe_expert.39.gelu	191241	191256	15	4	0	0	0	320	320	21333333333	21333333333	42666666666	0	0.000000	
layer0.ffn.moe_expert.40.gelu	196915	196927	12	1	0	0	0	128	64	10666666666	5333333333	16000000000	0	0.000000	
layer0.ffn.moe_expert.0.fc1	54743	54811	68	61	0	0	0	1536	64	22588235294	941176470	23529411764	176	0.090164	
layer0.ffn.moe_expert.4.param_load	71908	77432	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.fc1	196847	196915	68	61	0	0	0	1408	64	20705882352	941176470	21647058823	176	0.090164	
layer0.ffn.moe_expert.63.gelu	293534	293546	12	1	0	0	0	64	128	5333333333	10666666666	16000000000	0	0.000000	
layer0.ffn.moe_expert.45.param_load	219782	225306	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.43.fc1	213860	213977	117	109	0	0	0	2048	384	17504273504	3282051282	20786324786	1232	0.353211	
layer0.ffn.moe_expert.7.param_load	83253	88777	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.56.fc2	270760	270827	67	61	0	0	0	1472	64	21970149253	955223880	22925373134	704	0.360656	
layer0.ffn.moe_expert.36.param_load	174305	179829	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.17.param_load	111715	117239	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.52.gelu	253731	253745	14	3	0	0	0	256	256	18285714285	18285714285	36571428571	0	0.000000	
layer0.ffn.moe_expert.49.gelu	242389	242401	12	1	0	0	0	64	128	5333333333	10666666666	16000000000	0	0.000000	
layer0.ffn.moe_expert.37.fc2	185581	185649	68	61	0	0	0	1408	64	20705882352	941176470	21647058823	352	0.180328	
layer0.ffn.moe_expert.21.param_load	128729	134253	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.35.gelu	174226	174238	12	1	0	0	0	64	64	5333333333	5333333333	10666666666	0	0.000000	
layer0.ffn.moe_expert.9.fc1	94448	94516	68	61	0	0	0	1536	64	22588235294	941176470	23529411764	176	0.090164	
layer0.ffn.moe_expert.47.fc2	231058	231125	67	61	0	0	0	1408	128	21014925373	1910447761	22925373134	352	0.180328	
layer0.ffn.moe_expert.56.param_load	265154	270678	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.12.param_load	94595	100119	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.53.fc2	259415	259482	67	61	0	0	0	1344	64	20059701492	955223880	21014925373	176	0.090164	
layer0.ffn.moe_expert.5.fc2	83186	83253	67	61	0	0	0	1472	64	21970149253	955223880	22925373134	528	0.270492	
layer0.ffn.moe_expert.2.gelu	66156	66168	12	1	0	0	0	128	64	10666666666	5333333333	16000000000	0	0.000000	
layer0.ffn.moe_expert.49.fc1	242322	242389	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	176	0.090164	
layer0.ffn.moe_expert.61.gelu	282090	282103	13	2	0	0	0	128	192	9846153846	14769230769	24615384615	0	0.000000	
layer0.ffn.moe_expert.36.gelu	179896	179908	12	1	0	0	0	64	128	5333333333	10666666666	16000000000	0	0.000000	
layer0.ffn.moe_expert.41.param_load	196994	202518	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.48.fc1	236649	236717	68	61	0	0	0	1536	64	22588235294	941176470	23529411764	352	0.180328	
layer0.ffn.moe_expert.1.fc1	60416	60484	68	61	0	0	0	1536	128	22588235294	1882352941	24470588235	352	0.180328	
layer0.ffn.moe_expert.44.fc1	219635	219702	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	176	0.090164	
layer0.ffn.moe_expert.48.gelu	236717	236730	13	2	0	0	0	192	192	14769230769	14769230769	29538461538	0	0.000000	
layer0.ffn.moe_expert.47.param_load	225454	230978	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.43.fc2	213995	214111	116	109	0	0	0	1728	320	14896551724	2758620689	17655172413	1232	0.353211	
layer0.ffn.moe_expert.13.fc1	105892	105960	68	61	0	0	0	1536	128	22588235294	1882352941	24470588235	528	0.270492	
layer0.ffn.moe_expert.21.fc2	134387	134503	116	109	0	0	0	1728	384	14896551724	3310344827	18206896551	1056	0.302752	
layer0.ffn.moe_expert.44.gelu	219702	219714	12	1	0	0	0	64	128	5333333333	10666666666	16000000000	0	0.000000	
layer0.ffn.moe_expert.0.fc2	54823	54891	68	61	0	0	0	1408	64	20705882352	941176470	21647058823	176	0.090164	
layer0.ffn.moe_expert.7.fc2	88857	88924	67	61	0	0	0	1408	128	21014925373	1910447761	22925373134	352	0.180328	
layer0.ffn.moe_expert.41.fc1	202518	202585	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	176	0.090164	
layer0.ffn.moe_expert.35.fc2	174238	174305	67	61	0	0	0	1408	64	21014925373	955223880	21970149253	176	0.090164	
layer0.ffn.moe_expert.16.param_load	106042	111566	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.43.gelu	213977	213995	18	7	0	0	0	576	576	32000000000	32000000000	64000000000	0	0.000000	
