OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.51.fc1	8831612	8834691	3079	2829	0	0	0	70720	64	22968496265	20785969	22989282234	11264	0.124426	
layer0.ffn.moe_expert.52.pim_barrier	8837554	8837556	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.13.fc2	8653274	8656139	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.19.fc1	8685471	8691153	5682	5645	0	0	0	73920	320	13009503695	56318197	13065821893	56320	0.311780	
layer0.ffn.moe_expert.12.fc2	8647514	8650365	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.32.pim_barrier	8743971	8743973	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.fc2	8787917	8790768	2851	2829	0	0	0	69760	128	24468607506	44896527	24513504033	45056	0.497702	
layer0.ffn.moe_expert.36.pim_barrier	8761400	8761402	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.51.pim_barrier	8831610	8831612	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.43.gelu	8805335	8805378	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_expert.35.fc2	8758565	8761400	2835	2829	0	0	0	69248	64	24426102292	22574955	24448677248	11264	0.124426	
layer0.ffn.moe_expert.61.pim_barrier	8896071	8896073	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.23.pim_barrier	8708868	8708870	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.0.fc1	8598156	8601021	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.23.fc2	8711777	8714643	2866	2829	0	0	0	69184	64	24139567341	22330774	24161898115	11264	0.124426	
layer0.ffn.moe_expert.10.fc1	8632774	8635786	3012	2829	0	0	0	70720	128	23479415670	42496679	23521912350	11264	0.124426	
layer0.ffn.moe_expert.47.gelu	8822968	8822996	28	1	0	0	0	192	256	6857142857	9142857142	16000000000	0	0.000000	
layer0.ffn.moe_expert.11.pim_barrier	8638665	8638667	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.36.fc1	8761402	8764490	3088	2829	0	0	0	70720	128	22901554404	41450777	22943005181	45056	0.497702	
layer0.ffn.moe_expert.53.fc2	8846419	8849254	2835	2829	0	0	0	69440	64	24493827160	22574955	24516402116	22528	0.248851	
layer0.ffn.moe_expert.15.gelu	8664898	8664941	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_expert.52.fc2	8840463	8843299	2836	2829	0	0	0	69248	64	24417489421	22566995	24440056417	11264	0.124426	
layer0.ffn.moe_expert.58.fc1	8872651	8878332	5681	5645	0	0	0	73856	384	13000528076	67593733	13068121809	56320	0.311780	
layer0.ffn.moe_expert.45.gelu	8817035	8817077	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.43.pim_barrier	8802468	8802470	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.59.gelu	8887234	8887276	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.15.fc2	8664941	8667806	2865	2829	0	0	0	69376	128	24215008726	44677137	24259685863	22528	0.248851	
layer0.ffn.moe_expert.12.fc1	8644444	8647486	3042	2829	0	0	0	70720	64	23247863247	21038790	23268902038	11264	0.124426	
layer0.ffn.moe_expert.32.fc2	8746851	8749716	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.22.fc1	8702911	8705986	3075	2829	0	0	0	70720	64	22998373983	20813008	23019186991	45056	0.497702	
layer0.ffn.moe_expert.35.gelu	8758523	8758565	42	1	0	0	0	192	256	4571428571	6095238095	10666666666	0	0.000000	
layer0.ffn.moe_expert.25.gelu	8723437	8723480	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_router	49263	8437911	8388648	8388621	0	0	0	12632064	6291456	1505852194	749996423	2255848618	134217728	0.499999	
layer0.ffn.moe_expert.60.fc2	8893220	8896071	2851	2829	0	0	0	69568	64	24401262714	22448263	24423710978	33792	0.373277	
layer0.ffn.moe_expert.26.gelu	8729370	8729398	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.61.fc1	8896073	8898938	2865	2829	0	0	0	47168	64	16463525305	22338568	16485863874	11264	0.124426	
layer0.ffn.moe_expert.14.gelu	8659189	8659218	29	2	0	0	0	448	512	15448275862	17655172413	33103448275	0	0.000000	
layer0.ffn.moe_expert.22.pim_barrier	8702909	8702911	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.30.fc1	8738010	8741092	3082	2829	0	0	0	70720	64	22946138870	20765736	22966904607	11264	0.124426	
layer0.ffn.moe_expert.27.pim_barrier	8732234	8732236	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.51.fc2	8834719	8837554	2835	2829	0	0	0	69248	64	24426102292	22574955	24448677248	11264	0.124426	
layer0.ffn.moe_expert.55.pim_barrier	8855017	8855019	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.33.gelu	8752792	8752820	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.30.gelu	8741092	8741120	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.54.gelu	8852121	8852163	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.21.fc1	8697135	8700001	2866	2829	0	0	0	70784	64	24697836706	22330774	24720167480	22528	0.248851	
layer0.ffn.moe_expert.44.pim_barrier	8808232	8808234	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.15.fc1	8662056	8664898	2842	2835	0	0	0	70784	64	24906403940	22519352	24928923293	22528	0.248325	
layer0.ffn.moe_expert.0.fc2	8601049	8603900	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.1.fc2	8606811	8609676	2865	2829	0	0	0	69568	128	24282024432	44677137	24326701570	33792	0.373277	
layer0.ffn.moe_expert.60.fc1	8890143	8893190	3047	2829	0	0	0	70720	64	23209714473	21004266	23230718739	33792	0.373277	
layer0.ffn.moe_expert.35.fc1	8755658	8758523	2865	2829	0	0	0	47168	64	16463525305	22338568	16485863874	11264	0.124426	
layer0.ffn.moe_expert.42.fc2	8799617	8802468	2851	2829	0	0	0	69760	64	24468607506	22448263	24491055769	45056	0.497702	
layer0.ffn.moe_expert.32.gelu	8746838	8746851	13	2	0	0	0	512	448	39384615384	34461538461	73846153846	0	0.000000	
layer0.ffn.moe_expert.54.pim_barrier	8849254	8849256	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.42.gelu	8799586	8799617	31	4	0	0	0	960	960	30967741935	30967741935	61935483870	0	0.000000	
layer0.ffn.moe_expert.10.fc2	8635814	8638665	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.50.gelu	8828714	8828756	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.1.gelu	8606767	8606811	44	3	0	0	0	704	704	16000000000	16000000000	32000000000	0	0.000000	
layer0.ffn.moe_expert.22.fc2	8706017	8708868	2851	2829	0	0	0	69760	128	24468607506	44896527	24513504033	45056	0.497702	
layer0.ffn.moe_expert.12.gelu	8647486	8647514	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.50.fc1	8825849	8828714	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.53.gelu	8846390	8846419	29	2	0	0	0	512	448	17655172413	15448275862	33103448275	0	0.000000	
layer0.ffn.moe_expert.60.gelu	8893190	8893220	30	3	0	0	0	704	704	23466666666	23466666666	46933333333	0	0.000000	
layer0.ffn.moe_expert.16.pim_barrier	8667806	8667808	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.33.fc2	8752820	8755656	2836	2829	0	0	0	69184	64	24394922425	22566995	24417489421	11264	0.124426	
layer0.ffn.moe_expert.38.pim_barrier	8773148	8773150	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.41.gelu	8793635	8793678	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.0.pim_barrier	8598154	8598156	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.52.gelu	8840421	8840463	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.38.fc1	8773150	8776192	3042	2829	0	0	0	70720	64	23247863247	21038790	23268902038	22528	0.248851	
layer0.ffn.moe_expert.43.fc2	8805378	8808232	2854	2835	0	0	0	69376	64	24308339173	22424667	24330763840	22528	0.248325	
layer0.ffn.moe_expert.14.fc1	8656141	8659189	3048	2829	0	0	0	70720	128	23202099737	41994750	23244094488	22528	0.248851	
layer0.ffn.moe_expert.47.fc1	8819933	8822968	3035	2835	0	0	0	70720	64	23301482701	21087314	23322570016	11264	0.124162	
layer0.ffn.moe_expert.11.fc1	8638667	8641532	2865	2829	0	0	0	70720	128	24684118673	44677137	24728795811	45056	0.497702	
layer0.ffn.moe_expert.5.pim_barrier	8621200	8621202	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.5.fc2	8624131	8626996	2865	2829	0	0	0	69760	128	24349040139	44677137	24393717277	45056	0.497702	
layer0.ffn.moe_expert.1.pim_barrier	8603900	8603902	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.27.gelu	8735101	8735143	42	1	0	0	0	256	192	6095238095	4571428571	10666666666	0	0.000000	
layer0.ffn.moe_expert.33.fc1	8749718	8752792	3074	2829	0	0	0	70720	64	23005855562	20819778	23026675341	11264	0.124426	
layer0.ffn.moe_expert.30.pim_barrier	8738008	8738010	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.39.fc1	8779102	8781967	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.activation_movement_1	8437911	8581728	143817	143816	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.13.pim_barrier	8650365	8650367	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.41.fc2	8793678	8796543	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_router.softmax	8581728	8598154	16426	16385	0	0	0	3145728	3145728	191509070985	191509070985	383018141970	0	0.000000	
layer0.ffn.moe_expert.56.fc1	8860973	8863838	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.60.pim_barrier	8890141	8890143	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.15.pim_barrier	8662054	8662056	2	1	0	0	0	0	0	0	0	0	0	0.000000	
