OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.6.pim_barrier	8626951	8626953	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.17.gelu	8682591	8682621	30	3	0	0	0	704	704	23466666666	23466666666	46933333333	0	0.000000	
layer0.ffn.moe_expert.60.gelu	8875540	8875584	44	3	0	0	0	704	704	16000000000	16000000000	32000000000	0	0.000000	
layer0.ffn.moe_expert.15.fc1	8667835	8670891	3056	2829	0	0	0	70720	64	23141361256	20942408	23162303664	11264	0.124426	
layer0.ffn.moe_expert.5.fc1	8621197	8624086	2889	2829	0	0	0	70720	128	24479058497	44305988	24523364485	22528	0.248851	
layer0.ffn.moe_expert.61.gelu	8881486	8881515	29	2	0	0	0	512	448	17655172413	15448275862	33103448275	0	0.000000	
layer0.ffn.moe_expert.5.gelu	8624086	8624115	29	2	0	0	0	448	512	15448275862	17655172413	33103448275	0	0.000000	
layer0.ffn.moe_expert.28.fc2	8735177	8738031	2854	2835	0	0	0	69184	128	24241065171	44849334	24285914505	11264	0.124162	
layer0.ffn.moe_expert.20.fc2	8694297	8697148	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.52.gelu	8846391	8846419	28	1	0	0	0	192	256	6857142857	9142857142	16000000000	0	0.000000	
layer0.ffn.moe_expert.41.fc1	8784843	8790706	5863	5645	0	0	0	73856	320	12596964011	54579566	12651543578	56320	0.311780	
layer0.ffn.moe_expert.38.fc2	8776216	8779067	2851	2829	0	0	0	69568	64	24401262714	22448263	24423710978	33792	0.373277	
layer0.ffn.moe_expert.24.fc2	8717719	8720570	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.60.fc2	8875584	8878449	2865	2829	0	0	0	69632	64	24304363001	22338568	24326701570	33792	0.373277	
layer0.ffn.moe_expert.37.gelu	8770254	8770296	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.52.fc1	8843349	8846391	3042	2829	0	0	0	70720	64	23247863247	21038790	23268902038	11264	0.124426	
layer0.ffn.moe_expert.57.pim_barrier	8849270	8849272	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.36.gelu	8764493	8764536	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.12.fc2	8653282	8656148	2866	2829	0	0	0	69824	64	24362875087	22330774	24385205861	45056	0.497702	
layer0.ffn.moe_expert.47.fc2	8828775	8831640	2865	2829	0	0	0	69568	128	24282024432	44677137	24326701570	33792	0.373277	
layer0.ffn.moe_expert.19.fc1	8685475	8688340	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.7.gelu	8635763	8635791	28	1	0	0	0	192	192	6857142857	6857142857	13714285714	0	0.000000	
layer0.ffn.moe_expert.33.fc1	8743957	8746822	2865	2829	0	0	0	70720	128	24684118673	44677137	24728795811	45056	0.497702	
layer0.ffn.moe_expert.10.fc2	8647519	8650370	2851	2829	0	0	0	69440	64	24356366187	22448263	24378814451	22528	0.248851	
layer0.ffn.moe_expert.3.gelu	8618288	8618330	42	1	0	0	0	256	192	6095238095	4571428571	10666666666	0	0.000000	
layer0.ffn.ln	16425	32848	16423	16388	0	0	0	5243520	5242880	319279059855	319240090117	638519149972	0	0.000000	
layer0.ffn.moe_expert.33.pim_barrier	8743955	8743957	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.41.fc2	8790752	8796433	5681	5645	0	0	0	71424	320	12572434430	56328111	12628762541	56320	0.311780	
layer0.ffn.moe_expert.58.pim_barrier	8855045	8855047	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.16.gelu	8676637	8676679	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.36.pim_barrier	8761431	8761433	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.15.fc2	8670919	8673770	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.27.fc2	8729417	8732268	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.44.fc1	8802502	8808184	5682	5645	0	0	0	73856	384	12998240056	67581837	13065821893	56320	0.311780	
layer0.ffn.moe_expert.52.pim_barrier	8843347	8843349	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.45.gelu	8817000	8817043	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_expert.62.fc1	8884368	8887233	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.35.fc2	8758566	8761431	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.23.pim_barrier	8708805	8708807	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.0.fc1	8598156	8601021	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.24.pim_barrier	8714581	8714583	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.26.fc1	8720572	8723437	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.45.fc1	8814135	8817000	2865	2829	0	0	0	70720	128	24684118673	44677137	24728795811	22528	0.248851	
layer0.ffn.moe_expert.23.fc2	8711715	8714581	2866	2829	0	0	0	69440	64	24228890439	22330774	24251221214	22528	0.248851	
layer0.ffn.moe_expert.44.pim_barrier	8802500	8802502	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.46.fc1	8819899	8822985	3086	2829	0	0	0	47168	64	15284510693	20738820	15305249513	11264	0.124426	
layer0.ffn.moe_expert.16.pim_barrier	8673770	8673772	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.gelu	8781934	8781976	42	1	0	0	0	192	256	4571428571	6095238095	10666666666	0	0.000000	
layer0.ffn.moe_expert.7.fc1	8632729	8635763	3034	2835	0	0	0	70720	64	23309162821	21094264	23330257086	11264	0.124162	
layer0.ffn.moe_expert.24.fc1	8714583	8717691	3108	2829	0	0	0	70720	64	22754182754	20592020	22774774774	11264	0.124426	
layer0.ffn.moe_expert.49.gelu	8834691	8834720	29	2	0	0	0	512	448	17655172413	15448275862	33103448275	0	0.000000	
layer0.ffn.moe_expert.9.pim_barrier	8638642	8638644	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.36.fc1	8761433	8764493	3060	2829	0	0	0	70720	64	23111111111	20915032	23132026143	22528	0.248851	
layer0.ffn.moe_expert.3.pim_barrier	8615421	8615423	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.6.gelu	8629819	8629862	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_expert.42.fc1	8796435	8799618	3183	2829	0	0	0	70720	128	22218033301	40213634	22258246936	45056	0.497702	
layer0.ffn.moe_expert.41.gelu	8790706	8790752	46	5	0	0	0	1216	1216	26434782608	26434782608	52869565217	0	0.000000	
layer0.ffn.moe_expert.58.fc2	8860952	8866633	5681	5645	0	0	0	71424	320	12572434430	56328111	12628762541	56320	0.311780	
layer0.ffn.moe_expert.14.gelu	8664936	8664979	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_expert.57.fc2	8852180	8855045	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.res	32848	49263	16415	16384	0	0	0	10485760	5242880	638791349375	319395674687	958187024063	0	0.000000	
layer0.ffn.moe_expert.47.gelu	8828731	8828775	44	3	0	0	0	704	640	16000000000	14545454545	30545454545	0	0.000000	
layer0.ffn.moe_expert.38.gelu	8776186	8776216	30	3	0	0	0	704	768	23466666666	25600000000	49066666666	0	0.000000	
layer0.attn.res	0	16425	16425	16384	0	0	0	10485760	5242880	638402435312	319201217656	957603652968	0	0.000000	
layer0.ffn.moe_expert.45.pim_barrier	8814133	8814135	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.14.fc2	8664979	8667833	2854	2835	0	0	0	69376	64	24308339173	22424667	24330763840	22528	0.248325	
layer0.ffn.moe_expert.10.fc1	8644407	8647491	3084	2829	0	0	0	70720	64	22931258106	20752269	22952010376	22528	0.248851	
layer0.ffn.moe_expert.28.fc1	8732270	8735135	2865	2829	0	0	0	47168	64	16463525305	22338568	16485863874	11264	0.124426	
layer0.ffn.moe_expert.33.fc2	8746867	8749732	2865	2829	0	0	0	69760	64	24349040139	22338568	24371378708	45056	0.497702	
layer0.ffn.moe_expert.22.fc1	8697150	8702802	5652	5645	0	0	0	73856	384	13067232837	67940552	13135173389	67584	0.374136	
layer0.ffn.moe_expert.35.gelu	8758524	8758566	42	1	0	0	0	192	256	4571428571	6095238095	10666666666	0	0.000000	
layer0.ffn.moe_expert.26.gelu	8723437	8723479	42	1	0	0	0	256	192	6095238095	4571428571	10666666666	0	0.000000	
layer0.ffn.moe_router	49263	8437911	8388648	8388621	0	0	0	12632064	6291456	1505852194	749996423	2255848618	134217728	0.499999	
layer0.ffn.moe_expert.9.fc2	8641551	8644405	2854	2835	0	0	0	69248	64	24263489838	22424667	24285914505	11264	0.124162	
layer0.ffn.moe_expert.20.pim_barrier	8691236	8691238	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.27.gelu	8729389	8729417	28	1	0	0	0	192	256	6857142857	9142857142	16000000000	0	0.000000	
layer0.ffn.moe_expert.62.gelu	8887233	8887275	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.13.gelu	8659189	8659218	29	2	0	0	0	512	448	17655172413	15448275862	33103448275	0	0.000000	
layer0.ffn.moe_expert.57.fc1	8849272	8852137	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.3.fc2	8618330	8621195	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.22.pim_barrier	8697148	8697150	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.31.fc2	8741120	8743955	2835	2829	0	0	0	69248	64	24426102292	22574955	24448677248	11264	0.124426	
layer0.ffn.moe_expert.9.gelu	8641509	8641551	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.37.pim_barrier	8767387	8767389	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.31.fc1	8738033	8741092	3059	2829	0	0	0	70720	64	23118666230	20921869	23139588100	11264	0.124426	
layer0.ffn.moe_expert.28.pim_barrier	8732268	8732270	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.52.fc2	8846419	8849270	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.60.pim_barrier	8872673	8872675	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.34.gelu	8752792	8752821	29	2	0	0	0	448	512	15448275862	17655172413	33103448275	0	0.000000	
layer0.ffn.moe_expert.46.fc2	8823013	8825864	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.31.gelu	8741092	8741120	28	1	0	0	0	192	256	6857142857	9142857142	16000000000	0	0.000000	
layer0.ffn.moe_expert.59.gelu	8869808	8869837	29	2	0	0	0	448	512	15448275862	17655172413	33103448275	0	0.000000	
layer0.ffn.moe_expert.61.pim_barrier	8878449	8878451	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.61.fc2	8881515	8884366	2851	2829	0	0	0	69440	64	24356366187	22448263	24378814451	22528	0.248851	
layer0.ffn.moe_expert.20.fc1	8691238	8694269	3031	2835	0	0	0	70720	64	23332233586	21115143	23353348729	11264	0.124162	
layer0.ffn.moe_expert.36.fc2	8764536	8767387	2851	2829	0	0	0	69440	64	24356366187	22448263	24378814451	22528	0.248851	
layer0.ffn.moe_expert.46.pim_barrier	8819897	8819899	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.14.fc1	8662071	8664936	2865	2829	0	0	0	70720	128	24684118673	44677137	24728795811	22528	0.248851	
layer0.ffn.moe_expert.0.fc2	8601049	8603900	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.20.gelu	8694269	8694297	28	1	0	0	0	256	192	9142857142	6857142857	16000000000	0	0.000000	
layer0.ffn.moe_expert.22.gelu	8702802	8702849	47	6	0	0	0	1408	1472	29957446808	31319148936	61276595744	0	0.000000	
layer0.ffn.moe_expert.46.gelu	8822985	8823013	28	1	0	0	0	192	256	6857142857	9142857142	16000000000	0	0.000000	
layer0.ffn.moe_expert.1.fc2	8606810	8609675	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.17.pim_barrier	8679533	8679535	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.47.fc1	8825866	8828731	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	33792	0.373277	
layer0.ffn.moe_expert.35.fc1	8755659	8758524	2865	2829	0	0	0	47168	64	16463525305	22338568	16485863874	11264	0.124426	
layer0.ffn.moe_expert.17.fc1	8679535	8682591	3056	2829	0	0	0	70784	64	23162303664	20942408	23183246073	33792	0.373277	
layer0.ffn.moe_expert.44.fc2	8808452	8814133	5681	5645	0	0	0	71424	320	12572434430	56328111	12628762541	56320	0.311780	
layer0.ffn.moe_expert.33.gelu	8746822	8746867	45	4	0	0	0	960	960	21333333333	21333333333	42666666666	0	0.000000	
layer0.ffn.moe_expert.59.pim_barrier	8866633	8866635	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.44.gelu	8808184	8808452	268	5	0	0	0	1152	1216	4298507462	4537313432	8835820895	0	0.000000	
layer0.ffn.moe_expert.1.fc1	8603902	8606767	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.2.gelu	8612542	8612570	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.7.fc2	8635791	8638642	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.2.fc1	8609677	8612542	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.50.gelu	8840438	8840482	44	3	0	0	0	768	704	17454545454	16000000000	33454545454	0	0.000000	
layer0.ffn.moe_expert.1.gelu	8606767	8606810	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.19.pim_barrier	8685473	8685475	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.59.fc1	8866635	8869808	3173	2829	0	0	0	70720	128	22288055468	40340371	22328395839	22528	0.248851	
layer0.ffn.moe_expert.60.fc1	8872675	8875540	2865	2829	0	0	0	47168	64	16463525305	22338568	16485863874	33792	0.373277	
layer0.ffn.moe_expert.17.fc2	8682621	8685473	2852	2829	0	0	0	69632	64	24415147265	22440392	24437587657	33792	0.373277	
layer0.ffn.moe_expert.22.fc2	8702849	8708805	5956	5645	0	0	0	71616	320	12024177300	53727333	12077904633	67584	0.374136	
layer0.ffn.moe_expert.37.fc1	8767389	8770254	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.10.gelu	8647491	8647519	28	2	0	0	0	512	448	18285714285	16000000000	34285714285	0	0.000000	
layer0.ffn.moe_expert.26.fc2	8723479	8726345	2866	2829	0	0	0	69184	64	24139567341	22330774	24161898115	11264	0.124426	
layer0.ffn.moe_expert.47.pim_barrier	8825864	8825866	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.50.fc1	8837573	8840438	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	33792	0.373277	
layer0.ffn.moe_expert.58.gelu	8860906	8860952	46	5	0	0	0	1152	1216	25043478260	26434782608	51478260869	0	0.000000	
layer0.ffn.moe_expert.15.pim_barrier	8667833	8667835	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.16.fc2	8676679	8679533	2854	2835	0	0	0	69184	64	24241065171	22424667	24263489838	11264	0.124162	
layer0.ffn.moe_expert.23.fc1	8708807	8711672	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.19.fc2	8688382	8691236	2854	2835	0	0	0	69248	64	24263489838	22424667	24285914505	11264	0.124162	
layer0.ffn.moe_expert.50.pim_barrier	8837571	8837573	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.34.fc2	8752821	8755657	2836	2829	0	0	0	69376	64	24462623413	22566995	24485190409	22528	0.248851	
layer0.ffn.moe_expert.38.pim_barrier	8773150	8773152	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.37.fc2	8770296	8773150	2854	2835	0	0	0	69248	64	24263489838	22424667	24285914505	11264	0.124162	
layer0.ffn.moe_expert.23.gelu	8711672	8711715	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.42.gelu	8799618	8799649	31	4	0	0	0	960	960	30967741935	30967741935	61935483870	0	0.000000	
layer0.ffn.moe_expert.0.pim_barrier	8598154	8598156	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.57.gelu	8852137	8852180	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.13.fc2	8659218	8662069	2851	2829	0	0	0	69440	64	24356366187	22448263	24378814451	22528	0.248851	
layer0.ffn.moe_expert.3.fc1	8615423	8618288	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.38.fc1	8773152	8776186	3034	2829	0	0	0	70720	64	23309162821	21094264	23330257086	33792	0.373277	
layer0.ffn.moe_expert.45.fc2	8817043	8819897	2854	2835	0	0	0	69376	64	24308339173	22424667	24330763840	22528	0.248325	
layer0.ffn.moe_expert.2.pim_barrier	8609675	8609677	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.6.fc1	8626953	8629819	2866	2829	0	0	0	70784	64	24697836706	22330774	24720167480	22528	0.248851	
layer0.ffn.moe_expert.27.fc1	8726347	8729389	3042	2829	0	0	0	70720	128	23247863247	42077580	23289940828	11264	0.124426	
layer0.ffn.moe_expert.13.fc1	8656150	8659189	3039	2829	0	0	0	70720	64	23270812767	21059559	23291872326	22528	0.248851	
layer0.ffn.moe_expert.49.pim_barrier	8831640	8831642	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.16.fc1	8673772	8676637	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.50.fc2	8840482	8843347	2865	2829	0	0	0	69568	128	24282024432	44677137	24326701570	33792	0.373277	
layer0.ffn.moe_expert.49.fc1	8831642	8834691	3049	2829	0	0	0	70720	64	23194489996	20990488	23215480485	22528	0.248851	
layer0.ffn.moe_expert.9.fc1	8638644	8641509	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.2.fc2	8612570	8615421	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.5.pim_barrier	8621195	8621197	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.fc2	8781976	8784841	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.5.fc2	8624115	8626951	2836	2829	0	0	0	69376	64	24462623413	22566995	24485190409	22528	0.248851	
layer0.ffn.moe_expert.1.pim_barrier	8603900	8603902	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.62.fc2	8887275	8890140	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.28.gelu	8735135	8735177	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.34.fc1	8749734	8752792	3058	2829	0	0	0	70720	128	23126226291	41857423	23168083714	22528	0.248851	
layer0.ffn.moe_expert.31.pim_barrier	8738031	8738033	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.fc1	8779069	8781934	2865	2829	0	0	0	70720	128	24684118673	44677137	24728795811	11264	0.124426	
layer0.ffn.activation_movement_1	8437911	8581728	143817	143816	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.12.pim_barrier	8650370	8650372	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.59.fc2	8869837	8872673	2836	2829	0	0	0	69376	64	24462623413	22566995	24485190409	22528	0.248851	
layer0.ffn.moe_expert.42.fc2	8799649	8802500	2851	2829	0	0	0	69760	64	24468607506	22448263	24491055769	45056	0.497702	
layer0.ffn.moe_router.softmax	8581728	8598154	16426	16385	0	0	0	3145728	3145728	191509070985	191509070985	383018141970	0	0.000000	
layer0.ffn.moe_expert.61.fc1	8878451	8881486	3035	2829	0	0	0	70720	64	23301482701	21087314	23322570016	22528	0.248851	
layer0.ffn.moe_expert.13.pim_barrier	8656148	8656150	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.12.gelu	8653237	8653282	45	4	0	0	0	960	960	21333333333	21333333333	42666666666	0	0.000000	
layer0.ffn.moe_expert.35.pim_barrier	8755657	8755659	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.12.fc1	8650372	8653237	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	45056	0.497702	
layer0.ffn.moe_expert.62.pim_barrier	8884366	8884368	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.14.pim_barrier	8662069	8662071	2	1	0	0	0	0	0	0	0	0	0	0.000000	
