OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.34.param_load	191229	196753	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.ln	16425	32824	16399	16388	0	0	0	1573056	1572864	95923897798	95912189767	191836087566	0	0.000000	
layer0.ffn.moe_expert.4.fc2	71842	71909	67	61	0	0	0	1472	64	21970149253	955223880	22925373134	528	0.270492	
layer0.ffn.res	32824	49219	16395	16384	0	0	0	3145728	1572864	191871180237	95935590118	287806770356	0	0.000000	
layer0.ffn.moe_expert.9.fc2	94527	94595	68	61	0	0	0	1408	64	20705882352	941176470	21647058823	352	0.180328	
layer0.ffn.moe_expert.31.fc1	185308	185375	67	61	0	0	0	1408	64	21014925373	955223880	21970149253	352	0.180328	
layer0.ffn.moe_expert.62.fc2	310264	310332	68	61	0	0	0	1408	64	20705882352	941176470	21647058823	352	0.180328	
layer0.ffn.moe_expert.7.fc1	83105	83173	68	61	0	0	0	1536	64	22588235294	941176470	23529411764	176	0.090164	
layer0.ffn.moe_expert.46.param_load	242274	247798	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.10.gelu	100186	100200	14	3	0	0	0	256	256	18285714285	18285714285	36571428571	0	0.000000	
layer0.ffn.moe_expert.6.fc2	77514	77581	67	61	0	0	0	1408	128	21014925373	1910447761	22925373134	352	0.180328	
layer0.ffn.moe_expert.8.gelu	88844	88856	12	1	0	0	0	64	64	5333333333	5333333333	10666666666	0	0.000000	
layer0.ffn.moe_expert.25.gelu	162686	162699	13	2	0	0	0	128	192	9846153846	14769230769	24615384615	0	0.000000	
layer0.ffn.moe_expert.17.fc1	134156	134224	68	61	0	0	0	1536	128	22588235294	1882352941	24470588235	352	0.180328	
layer0.ffn.moe_expert.24.fc2	157026	157094	68	61	0	0	0	1152	64	16941176470	941176470	17882352941	176	0.090164	
layer0.ffn.moe_expert.19.gelu	139896	139908	12	1	0	0	0	128	64	10666666666	5333333333	16000000000	0	0.000000	
layer0.ffn.moe_expert.38.fc2	208175	208243	68	61	0	0	0	1344	64	19764705882	941176470	20705882352	176	0.090164	
layer0.ffn.moe_expert.55.fc1	281823	281891	68	61	0	0	0	1408	128	20705882352	1882352941	22588235294	352	0.180328	
layer0.ffn.moe_expert.30.fc2	179716	179783	67	61	0	0	0	1280	64	19104477611	955223880	20059701492	352	0.180328	
layer0.ffn.moe_expert.2.param_load	54892	60416	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.41.fc2	219520	219588	68	61	0	0	0	1408	64	20705882352	941176470	21647058823	352	0.180328	
layer0.ffn.moe_expert.21.fc1	151172	151289	117	109	0	0	0	1920	320	16410256410	2735042735	19145299145	1056	0.302752	
layer0.ffn.moe_expert.28.param_load	168441	173965	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.47.param_load	247945	253469	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.20.fc2	145581	145648	67	61	0	0	0	1472	64	21970149253	955223880	22925373134	528	0.270492	
layer0.ffn.moe_expert.55.fc2	281904	281971	67	61	0	0	0	1344	64	20059701492	955223880	21014925373	352	0.180328	
layer0.ffn.moe_expert.42.fc2	225192	225259	67	61	0	0	0	1280	128	19104477611	1910447761	21014925373	352	0.180328	
layer0.ffn.moe_expert.49.param_load	253616	259140	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.9.param_load	88923	94447	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.27.param_load	162766	168290	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.param_load	208243	213767	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.47.fc1	253469	253537	68	61	0	0	0	1536	64	22588235294	941176470	23529411764	176	0.090164	
layer0.ffn.moe_expert.45.param_load	236603	242127	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.10.fc2	100200	100267	67	61	0	0	0	1472	64	21970149253	955223880	22925373134	528	0.270492	
layer0.ffn.moe_expert.49.gelu	259207	259219	12	1	0	0	0	64	64	5333333333	5333333333	10666666666	0	0.000000	
layer0.ffn.moe_expert.50.fc2	264889	264957	68	61	0	0	0	1408	64	20705882352	941176470	21647058823	176	0.090164	
layer0.attn.res	0	16425	16425	16384	0	0	0	3145728	1572864	191520730593	95760365296	287281095890	0	0.000000	
layer0.ffn.moe_expert.51.fc1	270481	270549	68	61	0	0	0	1536	64	22588235294	941176470	23529411764	176	0.090164	
layer0.ffn.moe_expert.25.fc2	162699	162766	67	61	0	0	0	1408	128	21014925373	1910447761	22925373134	352	0.180328	
layer0.ffn.moe_expert.43.fc1	230783	230851	68	61	0	0	0	1408	64	20705882352	941176470	21647058823	352	0.180328	
layer0.ffn.moe_expert.46.fc1	247798	247865	67	61	0	0	0	1472	64	21970149253	955223880	22925373134	352	0.180328	
layer0.ffn.moe_expert.50.gelu	264877	264889	12	1	0	0	0	64	128	5333333333	10666666666	16000000000	0	0.000000	
layer0.ffn.moe_expert.49.fc1	259140	259207	67	61	0	0	0	1472	64	21970149253	955223880	22925373134	176	0.090164	
layer0.ffn.moe_expert.46.fc2	247878	247945	67	61	0	0	0	1408	64	21014925373	955223880	21970149253	352	0.180328	
layer0.ffn.moe_expert.20.gelu	145567	145581	14	3	0	0	0	256	256	18285714285	18285714285	36571428571	0	0.000000	
layer0.ffn.moe_expert.6.gelu	77501	77514	13	2	0	0	0	128	192	9846153846	14769230769	24615384615	0	0.000000	
layer0.ffn.moe_expert.12.fc1	111464	111532	68	61	0	0	0	1600	64	23529411764	941176470	24470588235	528	0.270492	
layer0.ffn.moe_expert.44.fc2	236535	236603	68	61	0	0	0	1280	64	18823529411	941176470	19764705882	176	0.090164	
layer0.ffn.moe_expert.11.fc2	105873	105940	67	61	0	0	0	1472	64	21970149253	955223880	22925373134	704	0.360656	
layer0.ffn.moe_expert.8.fc1	88777	88844	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	176	0.090164	
layer0.ffn.moe_expert.15.gelu	122878	122891	13	2	0	0	0	192	128	14769230769	9846153846	24615384615	0	0.000000	
layer0.ffn.moe_expert.38.fc1	208096	208163	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	176	0.090164	
layer0.ffn.moe_expert.32.fc2	191113	191229	116	109	0	0	0	1664	384	14344827586	3310344827	17655172413	880	0.252294	
layer0.ffn.moe_expert.4.gelu	71828	71842	14	3	0	0	0	256	256	18285714285	18285714285	36571428571	0	0.000000	
layer0.ffn.moe_expert.11.param_load	100267	105791	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.31.gelu	185375	185388	13	2	0	0	0	128	192	9846153846	14769230769	24615384615	0	0.000000	
layer0.ffn.moe_expert.31.param_load	179783	185308	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.24.param_load	151422	156946	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.11.gelu	105858	105873	15	4	0	0	0	384	320	25600000000	21333333333	46933333333	0	0.000000	
layer0.ffn.moe_expert.1.param_load	49219	54744	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.17.gelu	134224	134237	13	2	0	0	0	128	192	9846153846	14769230769	24615384615	0	0.000000	
layer0.ffn.moe_expert.24.gelu	157014	157026	12	1	0	0	0	64	64	5333333333	5333333333	10666666666	0	0.000000	
layer0.ffn.moe_expert.16.fc2	128564	128632	68	61	0	0	0	1408	64	20705882352	941176470	21647058823	528	0.270492	
layer0.ffn.moe_expert.15.fc1	122811	122878	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	352	0.180328	
layer0.ffn.moe_expert.3.fc2	66170	66237	67	61	0	0	0	1280	64	19104477611	955223880	20059701492	352	0.180328	
layer0.ffn.moe_expert.56.param_load	281971	287495	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.27.fc1	168290	168358	68	61	0	0	0	1536	128	22588235294	1882352941	24470588235	704	0.360656	
layer0.ffn.moe_expert.45.fc2	242207	242274	67	61	0	0	0	1408	64	21014925373	955223880	21970149253	176	0.090164	
layer0.ffn.moe_expert.16.gelu	128550	128564	14	3	0	0	0	192	256	13714285714	18285714285	32000000000	0	0.000000	
layer0.ffn.moe_expert.25.fc1	162618	162686	68	61	0	0	0	1536	128	22588235294	1882352941	24470588235	352	0.180328	
layer0.ffn.moe_expert.14.fc2	117219	117287	68	61	0	0	0	1408	64	20705882352	941176470	21647058823	352	0.180328	
layer0.ffn.moe_expert.32.param_load	185455	190980	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.24.fc1	156946	157014	68	61	0	0	0	1536	64	22588235294	941176470	23529411764	176	0.090164	
layer0.ffn.moe_expert.59.gelu	298907	298920	13	2	0	0	0	192	128	14769230769	9846153846	24615384615	0	0.000000	
layer0.ffn.moe_expert.2.fc2	60498	60566	68	61	0	0	0	1472	64	21647058823	941176470	22588235294	704	0.360656	
layer0.ffn.moe_expert.43.gelu	230851	230864	13	2	0	0	0	128	192	9846153846	14769230769	24615384615	0	0.000000	
layer0.ffn.moe_expert.1.gelu	54812	54824	12	1	0	0	0	128	64	10666666666	5333333333	16000000000	0	0.000000	
layer0.ffn.moe_expert.14.gelu	117206	117219	13	2	0	0	0	192	192	14769230769	14769230769	29538461538	0	0.000000	
layer0.ffn.moe_expert.21.fc2	151306	151422	116	109	0	0	0	1792	256	15448275862	2206896551	17655172413	1056	0.302752	
layer0.ffn.moe_expert.12.gelu	111532	111546	14	3	0	0	0	256	256	18285714285	18285714285	36571428571	0	0.000000	
layer0.ffn.moe_expert.21.param_load	145648	151172	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.15.param_load	117287	122811	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.58.fc1	293168	293235	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	528	0.270492	
layer0.ffn.moe_expert.36.fc2	202505	202572	67	61	0	0	0	1408	64	21014925373	955223880	21970149253	176	0.090164	
layer0.ffn.moe_expert.50.fc1	264810	264877	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	176	0.090164	
layer0.ffn.moe_expert.53.fc1	276152	276219	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	352	0.180328	
layer0.ffn.moe_expert.32.fc1	190980	191097	117	109	0	0	0	1984	384	16957264957	3282051282	20239316239	880	0.252294	
layer0.ffn.moe_expert.50.param_load	259286	264810	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.30.fc1	179636	179703	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	352	0.180328	
layer0.ffn.moe_expert.59.fc2	298920	298987	67	61	0	0	0	1472	64	21970149253	955223880	22925373134	352	0.180328	
layer0.ffn.moe_expert.38.param_load	202572	208096	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.19.param_load	134304	139828	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.61.gelu	304579	304592	13	2	0	0	0	128	192	9846153846	14769230769	24615384615	0	0.000000	
layer0.ffn.moe_expert.7.gelu	83173	83185	12	1	0	0	0	128	64	10666666666	5333333333	16000000000	0	0.000000	
layer0.ffn.moe_expert.10.fc1	100119	100186	67	61	0	0	0	1472	64	21970149253	955223880	22925373134	528	0.270492	
layer0.ffn.moe_expert.15.fc2	122891	122958	67	61	0	0	0	1472	64	21970149253	955223880	22925373134	352	0.180328	
layer0.ffn.moe_expert.6.fc1	77434	77501	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	352	0.180328	
layer0.ffn.moe_expert.3.param_load	60566	66090	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.62.gelu	310251	310264	13	2	0	0	0	192	192	14769230769	14769230769	29538461538	0	0.000000	
layer0.ffn.moe_expert.42.gelu	225179	225192	13	2	0	0	0	128	128	9846153846	9846153846	19692307692	0	0.000000	
layer0.ffn.moe_expert.4.param_load	66237	71761	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.58.fc2	293249	293316	67	61	0	0	0	1472	64	21970149253	955223880	22925373134	528	0.270492	
layer0.ffn.moe_expert.59.param_load	293316	298840	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.28.fc1	173965	174033	68	61	0	0	0	1536	128	22588235294	1882352941	24470588235	176	0.090164	
layer0.ffn.moe_expert.61.param_load	298987	304511	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.41.param_load	213916	219440	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.53.param_load	270628	276152	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.21.gelu	151289	151306	17	6	0	0	0	448	512	26352941176	30117647058	56470588235	0	0.000000	
layer0.ffn.moe_expert.25.param_load	157094	162618	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.51.gelu	270549	270561	12	1	0	0	0	128	64	10666666666	5333333333	16000000000	0	0.000000	
layer0.ffn.moe_expert.14.fc1	117138	117206	68	61	0	0	0	1600	64	23529411764	941176470	24470588235	352	0.180328	
layer0.ffn.moe_expert.59.fc1	298840	298907	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	352	0.180328	
layer0.ffn.moe_expert.32.gelu	191097	191113	16	5	0	0	0	384	448	24000000000	28000000000	52000000000	0	0.000000	
layer0.ffn.moe_expert.34.gelu	196821	196833	12	1	0	0	0	128	64	10666666666	5333333333	16000000000	0	0.000000	
layer0.ffn.moe_expert.1.fc1	54744	54812	68	61	0	0	0	1536	64	22588235294	941176470	23529411764	176	0.090164	
layer0.ffn.moe_expert.6.param_load	71909	77434	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.34.fc1	196753	196821	68	61	0	0	0	1408	64	20705882352	941176470	21647058823	176	0.090164	
layer0.ffn.moe_expert.58.gelu	293235	293249	14	3	0	0	0	192	256	13714285714	18285714285	32000000000	0	0.000000	
layer0.ffn.moe_expert.42.param_load	219588	225112	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.fc1	213767	213835	68	61	0	0	0	1536	64	22588235294	941176470	23529411764	352	0.180328	
layer0.ffn.moe_expert.8.param_load	83252	88777	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.51.fc2	270561	270628	67	61	0	0	0	1408	64	21014925373	955223880	21970149253	176	0.090164	
layer0.ffn.moe_expert.30.param_load	174112	179636	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.14.param_load	111614	117138	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.47.gelu	253537	253549	12	1	0	0	0	128	64	10666666666	5333333333	16000000000	0	0.000000	
layer0.ffn.moe_expert.45.gelu	242195	242207	12	1	0	0	0	128	64	10666666666	5333333333	16000000000	0	0.000000	
layer0.ffn.moe_expert.31.fc2	185388	185455	67	61	0	0	0	1408	128	21014925373	1910447761	22925373134	352	0.180328	
layer0.ffn.moe_expert.17.param_load	128632	134156	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.28.gelu	174033	174045	12	1	0	0	0	64	64	5333333333	5333333333	10666666666	0	0.000000	
layer0.ffn.moe_expert.9.fc1	94447	94514	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	352	0.180328	
layer0.ffn.moe_expert.43.fc2	230864	230932	68	61	0	0	0	1408	64	20705882352	941176470	21647058823	352	0.180328	
layer0.ffn.moe_expert.51.param_load	264957	270481	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.10.param_load	94595	100119	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.49.fc2	259219	259286	67	61	0	0	0	1408	64	21014925373	955223880	21970149253	176	0.090164	
layer0.ffn.moe_expert.7.fc2	83185	83252	67	61	0	0	0	1344	64	20059701492	955223880	21014925373	176	0.090164	
layer0.ffn.moe_expert.3.gelu	66157	66170	13	2	0	0	0	192	128	14769230769	9846153846	24615384615	0	0.000000	
layer0.ffn.moe_expert.45.fc1	242127	242195	68	61	0	0	0	1408	64	20705882352	941176470	21647058823	176	0.090164	
layer0.ffn.moe_expert.55.gelu	281891	281904	13	2	0	0	0	128	192	9846153846	14769230769	24615384615	0	0.000000	
layer0.ffn.moe_expert.30.gelu	179703	179716	13	2	0	0	0	192	128	14769230769	9846153846	24615384615	0	0.000000	
layer0.ffn.moe_expert.36.param_load	196901	202425	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.44.fc1	236456	236523	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	176	0.090164	
layer0.ffn.moe_expert.2.fc1	60416	60483	67	61	0	0	0	1408	64	21014925373	955223880	21970149253	704	0.360656	
layer0.ffn.moe_expert.41.fc1	219440	219507	67	61	0	0	0	1472	64	21970149253	955223880	22925373134	352	0.180328	
layer0.ffn.moe_expert.44.gelu	236523	236535	12	1	0	0	0	64	128	5333333333	10666666666	16000000000	0	0.000000	
layer0.ffn.moe_expert.43.param_load	225259	230783	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.fc2	213848	213916	68	61	0	0	0	1408	64	20705882352	941176470	21647058823	352	0.180328	
layer0.ffn.moe_expert.11.fc1	105791	105858	67	61	0	0	0	1600	64	23880597014	955223880	24835820895	704	0.360656	
layer0.ffn.moe_expert.17.fc2	134237	134304	67	61	0	0	0	1408	128	21014925373	1910447761	22925373134	352	0.180328	
layer0.ffn.moe_expert.41.gelu	219507	219520	13	2	0	0	0	192	128	14769230769	9846153846	24615384615	0	0.000000	
layer0.ffn.moe_expert.1.fc2	54824	54892	68	61	0	0	0	1408	64	20705882352	941176470	21647058823	176	0.090164	
layer0.ffn.moe_expert.8.fc2	88856	88923	67	61	0	0	0	1280	64	19104477611	955223880	20059701492	176	0.090164	
layer0.ffn.moe_expert.36.fc1	202425	202493	68	61	0	0	0	1536	128	22588235294	1882352941	24470588235	176	0.090164	
layer0.ffn.moe_expert.62.param_load	304659	310183	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.61.fc1	304511	304579	68	61	0	0	0	1536	128	22588235294	1882352941	24470588235	352	0.180328	
layer0.ffn.moe_expert.28.fc2	174045	174112	67	61	0	0	0	1408	64	21014925373	955223880	21970149253	176	0.090164	
layer0.ffn.moe_expert.12.param_load	105940	111464	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.gelu	213835	213848	13	2	0	0	0	192	192	14769230769	14769230769	29538461538	0	0.000000	
