OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.12.fc2	8641579	8644444	2865	2829	0	0	0	69568	128	24282024432	44677137	24326701570	33792	0.373277	
layer0.ffn.moe_expert.22.pim_barrier	8691216	8691218	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.58.gelu	8863841	8863884	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_expert.53.fc1	8831628	8834691	3063	2829	0	0	0	70720	64	23088475350	20894547	23109369898	22528	0.248851	
layer0.ffn.res	32848	49263	16415	16384	0	0	0	10485760	5242880	638791349375	319395674687	958187024063	0	0.000000	
layer0.ffn.moe_expert.6.fc2	8618319	8621184	2865	2829	0	0	0	69760	128	24349040139	44677137	24393717277	45056	0.497702	
layer0.ffn.moe_expert.59.fc2	8869823	8872675	2852	2829	0	0	0	69824	64	24482468443	22440392	24504908835	45056	0.497702	
layer0.ffn.moe_expert.31.fc2	8735162	8738027	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.12.gelu	8641535	8641579	44	3	0	0	0	768	704	17454545454	16000000000	33454545454	0	0.000000	
layer0.ffn.moe_expert.36.pim_barrier	8761423	8761425	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.47.fc2	8805334	8808199	2865	2829	0	0	0	69568	128	24282024432	44677137	24326701570	33792	0.373277	
layer0.ffn.moe_expert.57.pim_barrier	8855043	8855045	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.57.fc2	8858123	8860974	2851	2829	0	0	0	69760	128	24468607506	44896527	24513504033	45056	0.497702	
layer0.ffn.moe_expert.35.fc2	8758558	8761423	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.22.gelu	8694292	8694323	31	4	0	0	0	960	960	30967741935	30967741935	61935483870	0	0.000000	
layer0.ffn.moe_expert.23.gelu	8700041	8700083	42	1	0	0	0	192	256	4571428571	6095238095	10666666666	0	0.000000	
layer0.ffn.moe_expert.47.gelu	8805290	8805334	44	3	0	0	0	768	704	17454545454	16000000000	33454545454	0	0.000000	
layer0.ffn.moe_expert.20.pim_barrier	8679545	8679547	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.49.fc1	8808201	8811286	3085	2829	0	0	0	70720	64	22923824959	20745542	22944570502	11264	0.124426	
layer0.ffn.moe_expert.20.fc1	8679547	8682562	3015	2835	0	0	0	70720	128	23456053067	42454394	23498507462	22528	0.248325	
layer0.ffn.moe_expert.1.fc1	8603902	8606767	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.5.gelu	8612542	8612571	29	2	0	0	0	448	512	15448275862	17655172413	33103448275	0	0.000000	
layer0.ffn.moe_expert.5.fc1	8609677	8612542	2865	2829	0	0	0	70720	128	24684118673	44677137	24728795811	22528	0.248851	
layer0.ffn.moe_expert.21.pim_barrier	8685442	8685444	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.55.fc1	8843348	8846389	3041	2829	0	0	0	70720	64	23255508056	21045708	23276553765	11264	0.124426	
layer0.ffn.moe_expert.56.fc1	8849270	8852135	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.20.fc2	8682591	8685442	2851	2829	0	0	0	69376	128	24333917923	44896527	24378814451	22528	0.248851	
layer0.ffn.moe_expert.36.fc1	8761425	8764462	3037	2835	0	0	0	70720	64	23286137635	21073427	23307211063	11264	0.124162	
layer0.ffn.moe_expert.28.fc2	8717733	8720584	2851	2829	0	0	0	69376	128	24333917923	44896527	24378814451	22528	0.248851	
layer0.ffn.moe_expert.49.pim_barrier	8808199	8808201	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.19.fc2	8676679	8679545	2866	2829	0	0	0	69184	64	24139567341	22330774	24161898115	11264	0.124426	
layer0.ffn.moe_expert.25.fc1	8702950	8705992	3042	2829	0	0	0	70720	64	23247863247	21038790	23268902038	22528	0.248851	
layer0.ffn.moe_expert.21.fc2	8688351	8691216	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.51.pim_barrier	8819929	8819931	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.36.fc2	8764490	8767341	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.25.gelu	8705992	8706021	29	2	0	0	0	512	448	17655172413	15448275862	33103448275	0	0.000000	
layer0.ffn.moe_expert.16.fc2	8659220	8662071	2851	2829	0	0	0	69760	64	24468607506	22448263	24491055769	45056	0.497702	
layer0.ffn.moe_expert.63.pim_barrier	8890145	8890147	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.6.fc1	8615409	8618274	2865	2829	0	0	0	70720	128	24684118673	44677137	24728795811	45056	0.497702	
layer0.ffn.moe_expert.5.pim_barrier	8609675	8609677	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.8.fc1	8626995	8629860	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.29.fc1	8720586	8723428	2842	2835	0	0	0	70720	64	24883884588	22519352	24906403940	11264	0.124162	
layer0.ffn.moe_expert.50.pim_barrier	8814165	8814167	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.19.fc1	8673772	8676637	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.51.fc2	8823014	8825850	2836	2829	0	0	0	69376	64	24462623413	22566995	24485190409	22528	0.248851	
layer0.ffn.moe_expert.5.fc2	8612571	8615407	2836	2829	0	0	0	69376	64	24462623413	22566995	24485190409	22528	0.248851	
layer0.ffn.moe_expert.38.fc2	8776220	8779055	2835	2829	0	0	0	69248	64	24426102292	22574955	24448677248	11264	0.124426	
layer0.ffn.moe_expert.58.fc2	8863884	8866749	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.55.fc2	8846417	8849268	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.16.pim_barrier	8656141	8656143	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.15.gelu	8653233	8653276	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.34.pim_barrier	8749693	8749695	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.15.fc1	8650368	8653233	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.58.pim_barrier	8860974	8860976	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.59.gelu	8869792	8869823	31	4	0	0	0	960	960	30967741935	30967741935	61935483870	0	0.000000	
layer0.ffn.moe_expert.29.pim_barrier	8720584	8720586	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.10.pim_barrier	8632770	8632772	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.38.pim_barrier	8773104	8773106	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.pim_barrier	8779055	8779057	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.62.gelu	8887236	8887280	44	3	0	0	0	640	640	14545454545	14545454545	29090909090	0	0.000000	
layer0.ffn.moe_expert.21.gelu	8688309	8688351	42	1	0	0	0	192	256	4571428571	6095238095	10666666666	0	0.000000	
layer0.ffn.moe_expert.8.pim_barrier	8626993	8626995	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.20.gelu	8682562	8682591	29	2	0	0	0	448	512	15448275862	17655172413	33103448275	0	0.000000	
layer0.ffn.moe_expert.56.gelu	8852135	8852177	42	1	0	0	0	256	192	6095238095	4571428571	10666666666	0	0.000000	
layer0.ffn.moe_expert.60.fc1	8872677	8875542	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	33792	0.373277	
layer0.ffn.moe_expert.60.fc2	8875586	8878451	2865	2829	0	0	0	69568	128	24282024432	44677137	24326701570	33792	0.373277	
layer0.ffn.moe_expert.7.fc1	8621186	8624086	2900	2829	0	0	0	70720	64	24386206896	22068965	24408275862	11264	0.124426	
layer0.ffn.moe_expert.63.gelu	8893192	8893220	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.7.gelu	8624086	8624128	42	1	0	0	0	192	192	4571428571	4571428571	9142857142	0	0.000000	
layer0.ffn.moe_expert.22.fc2	8694323	8697174	2851	2829	0	0	0	69760	64	24468607506	22448263	24491055769	45056	0.497702	
layer0.ffn.moe_expert.40.fc1	8779057	8781922	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.37.fc2	8770250	8773104	2854	2835	0	0	0	69184	64	24241065171	22424667	24263489838	11264	0.124162	
layer0.ffn.moe_expert.26.fc2	8711781	8714635	2854	2835	0	0	0	69184	128	24241065171	44849334	24285914505	11264	0.124162	
layer0.ffn.moe_expert.36.gelu	8764462	8764490	28	1	0	0	0	192	256	6857142857	9142857142	16000000000	0	0.000000	
layer0.ffn.moe_expert.52.fc1	8825852	8828718	2866	2829	0	0	0	70784	64	24697836706	22330774	24720167480	22528	0.248851	
layer0.ffn.moe_expert.53.pim_barrier	8831626	8831628	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.15.fc2	8653276	8656141	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.21.fc1	8685444	8688309	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.14.fc2	8647515	8650366	2851	2829	0	0	0	69440	64	24356366187	22448263	24378814451	22528	0.248851	
layer0.ffn.moe_expert.32.pim_barrier	8738027	8738029	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.fc2	8781934	8784770	2836	2829	0	0	0	69184	128	24394922425	45133991	24440056417	11264	0.124426	
layer0.ffn.moe_expert.35.pim_barrier	8755672	8755674	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.52.pim_barrier	8825850	8825852	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.45.gelu	8799543	8799572	29	2	0	0	0	512	448	17655172413	15448275862	33103448275	0	0.000000	
layer0.ffn.moe_expert.34.fc2	8752821	8755672	2851	2829	0	0	0	69568	128	24401262714	44896527	24446159242	33792	0.373277	
layer0.ffn.moe_expert.62.pim_barrier	8884369	8884371	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.25.pim_barrier	8702948	8702950	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.0.fc1	8598156	8601021	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.25.fc2	8706021	8708872	2851	2829	0	0	0	69440	64	24356366187	22448263	24378814451	22528	0.248851	
layer0.ffn.moe_expert.10.fc1	8632772	8635787	3015	2829	0	0	0	70720	128	23456053067	42454394	23498507462	33792	0.373277	
layer0.ffn.moe_expert.50.gelu	8817032	8817075	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_expert.12.pim_barrier	8638668	8638670	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.35.fc1	8755674	8758516	2842	2835	0	0	0	70720	64	24883884588	22519352	24906403940	11264	0.124162	
layer0.ffn.moe_expert.54.fc2	8840481	8843346	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.17.gelu	8664938	8664981	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.53.fc2	8834720	8837571	2851	2829	0	0	0	69376	128	24333917923	44896527	24378814451	22528	0.248851	
layer0.ffn.moe_expert.59.fc1	8866751	8869792	3041	2829	0	0	0	70720	64	23255508056	21045708	23276553765	45056	0.497702	
layer0.ffn.moe_expert.49.gelu	8811286	8811314	28	1	0	0	0	256	192	9142857142	6857142857	16000000000	0	0.000000	
layer0.ffn.moe_expert.45.pim_barrier	8796501	8796503	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.60.gelu	8875542	8875586	44	3	0	0	0	704	640	16000000000	14545454545	30545454545	0	0.000000	
layer0.ffn.moe_expert.17.fc2	8664981	8667847	2866	2829	0	0	0	69440	64	24228890439	22330774	24251221214	22528	0.248851	
layer0.ffn.moe_expert.63.fc2	8893220	8896056	2836	2829	0	0	0	69184	128	24394922425	45133991	24440056417	11264	0.124426	
layer0.ffn.moe_expert.14.fc1	8644446	8647486	3040	2829	0	0	0	70720	64	23263157894	21052631	23284210526	22528	0.248851	
layer0.ffn.moe_expert.32.fc2	8741113	8743949	2836	2829	0	0	0	69184	128	24394922425	45133991	24440056417	11264	0.124426	
layer0.ffn.moe_expert.23.fc1	8697176	8700041	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.34.gelu	8752791	8752821	30	3	0	0	0	704	704	23466666666	23466666666	46933333333	0	0.000000	
layer0.ffn.moe_expert.28.gelu	8717690	8717733	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_router	49263	8437911	8388648	8388621	0	0	0	12632064	6291456	1505852194	749996423	2255848618	134217728	0.499999	
layer0.ffn.moe_expert.61.fc2	8881518	8884369	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.29.gelu	8723428	8723470	42	1	0	0	0	256	192	6095238095	4571428571	10666666666	0	0.000000	
layer0.ffn.moe_expert.62.fc1	8884371	8887236	2865	2829	0	0	0	70720	128	24684118673	44677137	24728795811	33792	0.373277	
layer0.ffn.moe_expert.16.gelu	8659189	8659220	31	4	0	0	0	960	960	30967741935	30967741935	61935483870	0	0.000000	
layer0.ffn.moe_expert.23.pim_barrier	8697174	8697176	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.31.fc1	8732255	8735120	2865	2829	0	0	0	70720	128	24684118673	44677137	24728795811	11264	0.124426	
layer0.ffn.moe_expert.30.pim_barrier	8726336	8726338	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.52.fc2	8828761	8831626	2865	2829	0	0	0	69376	128	24215008726	44677137	24259685863	22528	0.248851	
layer0.ffn.moe_expert.56.pim_barrier	8849268	8849270	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.33.gelu	8746816	8746828	12	1	0	0	0	192	256	16000000000	21333333333	37333333333	0	0.000000	
layer0.ffn.moe_expert.31.gelu	8735120	8735162	42	1	0	0	0	192	256	4571428571	6095238095	10666666666	0	0.000000	
layer0.ffn.moe_expert.55.gelu	8846389	8846417	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.22.fc1	8691218	8694292	3074	2829	0	0	0	70720	128	23005855562	41639557	23047495120	45056	0.497702	
layer0.ffn.moe_expert.47.pim_barrier	8802423	8802425	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.17.fc1	8662073	8664938	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.0.fc2	8601049	8603900	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.1.fc2	8606810	8609675	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.61.fc1	8878453	8881490	3037	2829	0	0	0	70720	64	23286137635	21073427	23307211063	11264	0.124426	
layer0.ffn.moe_expert.34.fc1	8749695	8752791	3096	2829	0	0	0	70720	128	22842377260	41343669	22883720930	33792	0.373277	
layer0.ffn.moe_expert.44.fc2	8793666	8796501	2835	2829	0	0	0	69568	128	24538977072	45149911	24584126984	33792	0.373277	
layer0.ffn.moe_expert.32.gelu	8741085	8741113	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.55.pim_barrier	8843346	8843348	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.44.gelu	8793622	8793666	44	3	0	0	0	704	704	16000000000	16000000000	32000000000	0	0.000000	
layer0.ffn.moe_expert.10.fc2	8635817	8638668	2851	2829	0	0	0	69632	64	24423710978	22448263	24446159242	33792	0.373277	
layer0.ffn.moe_expert.51.gelu	8822985	8823014	29	2	0	0	0	448	512	15448275862	17655172413	33103448275	0	0.000000	
layer0.ffn.moe_expert.1.gelu	8606767	8606810	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.23.fc2	8700083	8702948	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.14.gelu	8647486	8647515	29	2	0	0	0	448	512	15448275862	17655172413	33103448275	0	0.000000	
layer0.ffn.moe_expert.51.fc1	8819931	8822985	3054	2829	0	0	0	70720	128	23156516044	41912246	23198428290	22528	0.248851	
layer0.ffn.moe_expert.54.gelu	8840439	8840481	42	1	0	0	0	256	192	6095238095	4571428571	10666666666	0	0.000000	
layer0.ffn.moe_expert.61.gelu	8881490	8881518	28	1	0	0	0	256	192	9142857142	6857142857	16000000000	0	0.000000	
layer0.ffn.moe_expert.18.pim_barrier	8667847	8667849	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.33.fc2	8746828	8749693	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.37.pim_barrier	8767341	8767343	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.43.gelu	8787892	8787920	28	1	0	0	0	192	192	6857142857	6857142857	13714285714	0	0.000000	
layer0.ffn.moe_expert.0.pim_barrier	8598154	8598156	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.53.gelu	8834691	8834720	29	2	0	0	0	448	512	15448275862	17655172413	33103448275	0	0.000000	
layer0.ffn.moe_expert.37.fc1	8767343	8770208	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.45.fc2	8799572	8802423	2851	2829	0	0	0	69440	64	24356366187	22448263	24378814451	22528	0.248851	
layer0.ffn.moe_expert.16.fc1	8656143	8659189	3046	2829	0	0	0	70720	128	23217334208	42022324	23259356533	45056	0.497702	
layer0.ffn.moe_expert.50.fc1	8814167	8817032	2865	2829	0	0	0	70720	128	24684118673	44677137	24728795811	22528	0.248851	
layer0.ffn.moe_expert.12.fc1	8638670	8641535	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	33792	0.373277	
layer0.ffn.moe_expert.7.pim_barrier	8621184	8621186	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.7.fc2	8624128	8626993	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.1.pim_barrier	8603900	8603902	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.30.gelu	8729388	8729417	29	2	0	0	0	448	512	15448275862	17655172413	33103448275	0	0.000000	
layer0.ffn.moe_expert.33.fc1	8743951	8746816	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.31.pim_barrier	8732253	8732255	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.38.fc1	8773106	8776192	3086	2829	0	0	0	47168	64	15284510693	20738820	15305249513	11264	0.124426	
layer0.ffn.activation_movement_1	8437911	8581728	143817	143816	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.15.pim_barrier	8650366	8650368	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.43.fc2	8787920	8790755	2835	2829	0	0	0	69248	64	24426102292	22574955	24448677248	11264	0.124426	
layer0.ffn.moe_router.softmax	8581728	8598154	16426	16385	0	0	0	3145728	3145728	191509070985	191509070985	383018141970	0	0.000000	
layer0.ffn.moe_expert.57.fc1	8855045	8858092	3047	2829	0	0	0	70784	64	23230718739	21004266	23251723006	45056	0.497702	
layer0.ffn.moe_expert.61.pim_barrier	8878451	8878453	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.17.pim_barrier	8662071	8662073	2	1	0	0	0	0	0	0	0	0	0	0.000000	
