OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.41.fc1	8784837	8787861	3024	2835	0	0	0	70720	64	23386243386	21164021	23407407407	45056	0.496649	
layer0.ffn.moe_expert.40.gelu	8781939	8781981	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.51.fc2	8840475	8843329	2854	2835	0	0	0	69184	128	24241065171	44849334	24285914505	11264	0.124162	
layer0.ffn.moe_expert.15.gelu	8664920	8664963	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_expert.50.fc2	8834715	8837566	2851	2829	0	0	0	69632	64	24423710978	22448263	24446159242	33792	0.373277	
layer0.ffn.moe_expert.59.fc1	8866734	8869791	3057	2829	0	0	0	70720	64	23133791298	20935557	23154726856	22528	0.248851	
layer0.ffn.moe_expert.46.gelu	8811286	8811330	44	3	0	0	0	704	704	16000000000	16000000000	32000000000	0	0.000000	
layer0.ffn.moe_expert.37.gelu	8770237	8770279	42	1	0	0	0	192	256	4571428571	6095238095	10666666666	0	0.000000	
layer0.attn.res	0	16425	16425	16384	0	0	0	10485760	5242880	638402435312	319201217656	957603652968	0	0.000000	
layer0.ffn.moe_expert.43.pim_barrier	8796518	8796520	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.61.gelu	8875539	8875582	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.15.fc2	8664963	8667828	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.11.fc1	8644427	8647438	3011	2835	0	0	0	47168	64	15665227499	21255396	15686482896	11264	0.124162	
layer0.ffn.moe_expert.28.fc1	8726317	8729386	3069	2829	0	0	0	70784	64	23064190289	20853698	23085043988	22528	0.248851	
layer0.ffn.moe_expert.30.fc2	8741120	8743971	2851	2829	0	0	0	69760	64	24468607506	22448263	24491055769	45056	0.497702	
layer0.ffn.moe_expert.21.fc1	8697173	8700008	2835	2829	0	0	0	70720	64	24945326278	22574955	24967901234	11264	0.124426	
layer0.ffn.moe_expert.33.gelu	8752791	8752819	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.26.gelu	8717686	8717715	29	2	0	0	0	448	512	15448275862	17655172413	33103448275	0	0.000000	
layer0.ffn.moe_router	49263	8437911	8388648	8388621	0	0	0	12632064	6291456	1505852194	749996423	2255848618	134217728	0.499999	
layer0.ffn.moe_expert.9.fc2	8641560	8644425	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.20.pim_barrier	8691233	8691235	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.63.fc2	8881520	8884371	2851	2829	0	0	0	69568	128	24401262714	44896527	24446159242	33792	0.373277	
layer0.ffn.moe_expert.27.gelu	8723418	8723461	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.res	32848	49263	16415	16384	0	0	0	10485760	5242880	638791349375	319395674687	958187024063	0	0.000000	
layer0.ffn.moe_expert.58.gelu	8863824	8863867	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_expert.14.gelu	8659189	8659217	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.50.fc1	8831628	8834685	3057	2829	0	0	0	70720	128	23133791298	41871115	23175662414	33792	0.373277	
layer0.ffn.moe_expert.5.fc2	8618319	8621184	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.21.pim_barrier	8697171	8697173	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.59.fc2	8869820	8872671	2851	2829	0	0	0	69376	128	24333917923	44896527	24378814451	22528	0.248851	
layer0.ffn.moe_expert.29.fc2	8735175	8738040	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.9.gelu	8641518	8641560	42	1	0	0	0	192	256	4571428571	6095238095	10666666666	0	0.000000	
layer0.ffn.moe_expert.35.pim_barrier	8761430	8761432	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.29.fc1	8732268	8735133	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.28.pim_barrier	8726315	8726317	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.49.fc2	8828761	8831626	2865	2829	0	0	0	69568	64	24282024432	22338568	24304363001	33792	0.373277	
layer0.ffn.moe_expert.54.pim_barrier	8849269	8849271	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.31.gelu	8746838	8746882	44	3	0	0	0	704	704	16000000000	16000000000	32000000000	0	0.000000	
layer0.ffn.moe_expert.44.fc2	8805365	8808230	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.29.gelu	8735133	8735175	42	1	0	0	0	192	192	4571428571	4571428571	9142857142	0	0.000000	
layer0.ffn.moe_expert.52.gelu	8846389	8846418	29	2	0	0	0	448	512	15448275862	17655172413	33103448275	0	0.000000	
layer0.ffn.moe_expert.57.pim_barrier	8855045	8855047	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.57.fc2	8858120	8860956	2836	2829	0	0	0	69376	64	24462623413	22566995	24485190409	22528	0.248851	
layer0.ffn.moe_expert.20.fc1	8691235	8694292	3057	2829	0	0	0	70720	64	23133791298	20935557	23154726856	11264	0.124426	
layer0.ffn.moe_expert.34.fc2	8758565	8761430	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.44.pim_barrier	8802454	8802456	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.15.fc1	8662055	8664920	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.1.fc2	8601050	8603901	2851	2829	0	0	0	69376	128	24333917923	44896527	24378814451	22528	0.248851	
layer0.ffn.moe_expert.20.gelu	8694292	8694320	28	1	0	0	0	256	192	9142857142	6857142857	16000000000	0	0.000000	
layer0.ffn.moe_expert.21.gelu	8700008	8700050	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.44.gelu	8805322	8805365	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_expert.2.fc2	8606813	8609678	2865	2829	0	0	0	69568	64	24282024432	22338568	24304363001	33792	0.373277	
layer0.ffn.moe_expert.63.fc1	8878449	8881490	3041	2829	0	0	0	70720	64	23255508056	21045708	23276553765	33792	0.373277	
layer0.ffn.moe_expert.18.pim_barrier	8679530	8679532	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.46.fc1	8808232	8811286	3054	2829	0	0	0	70720	64	23156516044	20956123	23177472167	33792	0.373277	
layer0.ffn.moe_expert.33.fc1	8749749	8752791	3042	2829	0	0	0	70720	64	23247863247	21038790	23268902038	11264	0.124426	
layer0.ffn.moe_expert.18.fc1	8679532	8682590	3058	2829	0	0	0	70720	64	23126226291	20928711	23147155003	22528	0.248851	
layer0.ffn.moe_expert.42.fc2	8793653	8796518	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.30.gelu	8741089	8741120	31	4	0	0	0	960	960	30967741935	30967741935	61935483870	0	0.000000	
layer0.ffn.moe_expert.52.pim_barrier	8843329	8843331	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.42.gelu	8793610	8793653	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.2.fc1	8603903	8606769	2866	2829	0	0	0	70720	64	24675505931	22330774	24697836706	33792	0.373277	
layer0.ffn.moe_expert.4.gelu	8612545	8612574	29	2	0	0	0	448	512	15448275862	17655172413	33103448275	0	0.000000	
layer0.ffn.moe_expert.8.fc2	8635815	8638651	2836	2829	0	0	0	69376	64	24462623413	22566995	24485190409	22528	0.248851	
layer0.ffn.moe_expert.4.fc1	8609680	8612545	2865	2829	0	0	0	70720	128	24684118673	44677137	24728795811	22528	0.248851	
layer0.ffn.moe_expert.48.gelu	8822986	8823014	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.2.gelu	8606769	8606813	44	3	0	0	0	704	768	16000000000	17454545454	33454545454	0	0.000000	
layer0.ffn.moe_expert.19.pim_barrier	8685470	8685472	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.52.fc1	8843331	8846389	3058	2829	0	0	0	70720	64	23126226291	20928711	23147155003	22528	0.248851	
layer0.ffn.moe_expert.54.fc1	8849271	8852136	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	33792	0.373277	
layer0.ffn.moe_expert.18.fc2	8682619	8685470	2851	2829	0	0	0	69440	64	24356366187	22448263	24378814451	22528	0.248851	
layer0.ffn.moe_expert.21.fc2	8700050	8702915	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.35.fc1	8761432	8764489	3057	2829	0	0	0	70720	64	23133791298	20935557	23154726856	33792	0.373277	
layer0.ffn.moe_expert.11.gelu	8647438	8647466	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.26.fc2	8717715	8720551	2836	2829	0	0	0	69376	64	24462623413	22566995	24485190409	22528	0.248851	
layer0.ffn.moe_expert.46.pim_barrier	8808230	8808232	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.48.fc1	8819972	8822986	3014	2829	0	0	0	70720	64	23463835434	21234240	23485069674	11264	0.124426	
layer0.ffn.moe_expert.51.gelu	8840433	8840475	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.63.gelu	8881490	8881520	30	3	0	0	0	768	704	25600000000	23466666666	49066666666	0	0.000000	
layer0.ffn.moe_expert.16.pim_barrier	8667828	8667830	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.17.fc2	8676665	8679530	2865	2829	0	0	0	69632	64	24304363001	22338568	24326701570	33792	0.373277	
layer0.ffn.moe_expert.22.fc1	8702917	8705992	3075	2829	0	0	0	70720	64	22998373983	20813008	23019186991	22528	0.248851	
layer0.ffn.moe_expert.19.fc2	8688379	8691233	2854	2835	0	0	0	69248	64	24263489838	22424667	24285914505	11264	0.124162	
layer0.ffn.moe_expert.48.pim_barrier	8819970	8819972	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.31.fc2	8746882	8749747	2865	2829	0	0	0	69632	64	24304363001	22338568	24326701570	33792	0.373277	
layer0.ffn.moe_expert.37.pim_barrier	8767370	8767372	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.35.fc2	8764519	8767370	2851	2829	0	0	0	69568	64	24401262714	22448263	24423710978	33792	0.373277	
layer0.ffn.moe_expert.22.gelu	8705992	8706035	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.41.gelu	8787861	8787892	31	4	0	0	0	960	960	30967741935	30967741935	61935483870	0	0.000000	
layer0.ffn.moe_expert.1.pim_barrier	8598154	8598156	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.50.gelu	8834685	8834715	30	3	0	0	0	640	640	21333333333	21333333333	42666666666	0	0.000000	
layer0.ffn.moe_expert.14.fc2	8659217	8662053	2836	2829	0	0	0	69248	64	24417489421	22566995	24440056417	11264	0.124426	
layer0.ffn.moe_expert.5.fc1	8615412	8618277	2865	2829	0	0	0	47168	64	16463525305	22338568	16485863874	11264	0.124426	
layer0.ffn.moe_expert.37.fc1	8767372	8770237	2865	2829	0	0	0	47168	64	16463525305	22338568	16485863874	11264	0.124426	
layer0.ffn.moe_expert.43.fc2	8799618	8802454	2836	2829	0	0	0	69248	64	24417489421	22566995	24440056417	11264	0.124426	
layer0.ffn.moe_expert.4.pim_barrier	8609678	8609680	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.7.fc1	8626996	8629861	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.27.fc1	8720553	8723418	2865	2829	0	0	0	70720	128	24684118673	44677137	24728795811	22528	0.248851	
layer0.ffn.moe_expert.14.fc1	8656078	8659189	3111	2829	0	0	0	70720	64	22732240437	20572163	22752812600	11264	0.124426	
layer0.ffn.moe_expert.47.pim_barrier	8814195	8814197	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.17.fc1	8673756	8676621	2865	2829	0	0	0	70720	128	24684118673	44677137	24728795811	33792	0.373277	
layer0.ffn.moe_expert.48.fc2	8823014	8825850	2836	2829	0	0	0	69184	128	24394922425	45133991	24440056417	11264	0.124426	
layer0.ffn.moe_expert.47.fc1	8814197	8817062	2865	2829	0	0	0	47168	64	16463525305	22338568	16485863874	11264	0.124426	
layer0.ffn.moe_expert.9.fc1	8638653	8641518	2865	2829	0	0	0	70720	128	24684118673	44677137	24728795811	11264	0.124426	
layer0.ffn.moe_expert.4.fc2	8612574	8615410	2836	2829	0	0	0	69376	64	24462623413	22566995	24485190409	22528	0.248851	
layer0.ffn.moe_expert.6.pim_barrier	8621184	8621186	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.38.fc2	8776221	8779072	2851	2829	0	0	0	69440	64	24356366187	22448263	24378814451	22528	0.248851	
layer0.ffn.moe_expert.6.fc2	8624129	8626994	2865	2829	0	0	0	69568	128	24282024432	44677137	24326701570	33792	0.373277	
layer0.ffn.moe_expert.2.pim_barrier	8603901	8603903	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.58.fc2	8863867	8866732	2865	2829	0	0	0	69376	128	24215008726	44677137	24259685863	22528	0.248851	
layer0.ffn.moe_expert.28.gelu	8729386	8729415	29	2	0	0	0	448	512	15448275862	17655172413	33103448275	0	0.000000	
layer0.ffn.moe_expert.31.fc1	8743973	8746838	2865	2829	0	0	0	47168	64	16463525305	22338568	16485863874	33792	0.373277	
layer0.ffn.moe_expert.29.pim_barrier	8732266	8732268	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.38.fc1	8773146	8776192	3046	2829	0	0	0	70720	64	23217334208	21011162	23238345370	22528	0.248851	
layer0.ffn.activation_movement_1	8437911	8581728	143817	143816	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.12.pim_barrier	8650302	8650304	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.52.fc2	8846418	8849269	2851	2829	0	0	0	69376	128	24333917923	44896527	24378814451	22528	0.248851	
layer0.ffn.moe_expert.41.fc2	8787892	8790743	2851	2829	0	0	0	69760	128	24468607506	44896527	24513504033	45056	0.497702	
layer0.ffn.moe_router.softmax	8581728	8598154	16426	16385	0	0	0	3145728	3145728	191509070985	191509070985	383018141970	0	0.000000	
layer0.ffn.moe_expert.57.fc1	8855047	8858091	3044	2829	0	0	0	70720	128	23232588699	42049934	23274638633	22528	0.248851	
layer0.ffn.moe_expert.14.pim_barrier	8656076	8656078	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.12.gelu	8653169	8653211	42	1	0	0	0	192	256	4571428571	6095238095	10666666666	0	0.000000	
layer0.ffn.moe_expert.33.pim_barrier	8749747	8749749	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.63.pim_barrier	8878447	8878449	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.12.fc1	8650304	8653169	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.58.pim_barrier	8860956	8860958	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.15.pim_barrier	8662053	8662055	2	1	0	0	0	0	0	0	0	0	0	0.000000	
