OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.25.fc1	8714612	8717691	3079	2829	0	0	0	47168	64	15319259499	20785969	15340045469	11264	0.124426	
layer0.ffn.moe_expert.7.pim_barrier	8621074	8621076	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.9.gelu	8635764	8635792	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.42.fc1	8790737	8793583	2846	2835	0	0	0	47168	64	16573436401	22487702	16595924104	11264	0.124162	
layer0.ffn.moe_expert.41.gelu	8787871	8787899	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.37.gelu	8776186	8776229	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.attn.res	0	16425	16425	16384	0	0	0	10485760	5242880	638402435312	319201217656	957603652968	0	0.000000	
layer0.ffn.moe_expert.29.fc1	8732239	8735104	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.11.fc2	8647519	8650370	2851	2829	0	0	0	69440	64	24356366187	22448263	24378814451	22528	0.248851	
layer0.ffn.moe_expert.22.pim_barrier	8697166	8697168	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.58.gelu	8869786	8869816	30	3	0	0	0	768	704	25600000000	23466666666	49066666666	0	0.000000	
layer0.ffn.moe_expert.51.fc1	8837573	8840438	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.res	32848	49263	16415	16384	0	0	0	10485760	5242880	638791349375	319395674687	958187024063	0	0.000000	
layer0.ffn.moe_expert.7.fc2	8624117	8626953	2836	2829	0	0	0	69248	64	24417489421	22566995	24440056417	11264	0.124426	
layer0.ffn.moe_expert.59.fc2	8875590	8878456	2866	2829	0	0	0	69248	64	24161898115	22330774	24184228890	11264	0.124426	
layer0.ffn.moe_expert.30.fc2	8741123	8743975	2852	2829	0	0	0	69824	64	24482468443	22440392	24504908835	45056	0.497702	
layer0.ffn.moe_expert.11.gelu	8647490	8647519	29	2	0	0	0	512	448	17655172413	15448275862	33103448275	0	0.000000	
layer0.ffn.moe_expert.36.pim_barrier	8767369	8767371	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.46.fc2	8811290	8814141	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.57.pim_barrier	8860951	8860953	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.57.fc2	8863838	8866703	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.35.fc2	8764518	8767369	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.22.gelu	8700033	8700075	42	1	0	0	0	256	192	6095238095	4571428571	10666666666	0	0.000000	
layer0.ffn.moe_expert.23.gelu	8705985	8706013	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.46.gelu	8811262	8811290	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.20.pim_barrier	8685495	8685497	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.47.fc1	8814143	8816993	2850	2835	0	0	0	70720	64	24814035087	22456140	24836491228	45056	0.496649	
layer0.ffn.moe_expert.20.fc1	8685497	8688362	2865	2829	0	0	0	47168	64	16463525305	22338568	16485863874	33792	0.373277	
layer0.ffn.moe_expert.2.fc1	8603903	8609585	5682	5645	0	0	0	73856	320	12998240056	56318197	13054558254	67584	0.374136	
layer0.ffn.moe_expert.4.gelu	8618167	8618209	42	1	0	0	0	192	256	4571428571	6095238095	10666666666	0	0.000000	
layer0.ffn.moe_expert.4.fc1	8615302	8618167	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.21.pim_barrier	8691271	8691273	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.55.fc1	8849272	8852137	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.56.fc1	8855047	8858073	3026	2835	0	0	0	70720	64	23370786516	21150033	23391936549	11264	0.124162	
layer0.ffn.moe_expert.20.fc2	8688406	8691271	2865	2829	0	0	0	69568	128	24282024432	44677137	24326701570	33792	0.373277	
layer0.ffn.moe_expert.36.fc1	8767371	8770236	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.27.fc2	8723464	8726329	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.47.pim_barrier	8814141	8814143	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.19.fc2	8682630	8685495	2865	2829	0	0	0	69632	64	24304363001	22338568	24326701570	33792	0.373277	
layer0.ffn.moe_expert.24.fc1	8708866	8711702	2836	2829	0	0	0	70720	64	24936530324	22566995	24959097320	22528	0.248851	
layer0.ffn.moe_expert.21.fc2	8694315	8697166	2851	2829	0	0	0	69376	128	24333917923	44896527	24378814451	22528	0.248851	
layer0.ffn.moe_expert.49.pim_barrier	8825871	8825873	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.36.fc2	8770278	8773132	2854	2835	0	0	0	69248	64	24263489838	22424667	24285914505	11264	0.124162	
layer0.ffn.moe_expert.24.gelu	8711702	8711745	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.15.fc2	8664984	8667849	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.63.pim_barrier	8896018	8896020	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.7.fc1	8621076	8624089	3013	2829	0	0	0	70720	64	23471622967	21241287	23492864254	11264	0.124426	
layer0.ffn.moe_expert.4.pim_barrier	8615300	8615302	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.9.fc1	8632729	8635764	3035	2835	0	0	0	70720	64	23301482701	21087314	23322570016	11264	0.124162	
layer0.ffn.moe_expert.28.fc1	8726331	8729389	3058	2829	0	0	0	70720	64	23126226291	20928711	23147155003	11264	0.124426	
layer0.ffn.moe_expert.48.pim_barrier	8819904	8819906	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.19.fc1	8679563	8682586	3023	2829	0	0	0	70720	128	23393979490	42342044	23436321534	33792	0.373277	
layer0.ffn.moe_expert.49.fc2	8828780	8831645	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.4.fc2	8618209	8621074	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.40.fc2	8782004	8784870	2866	2829	0	0	0	69440	64	24228890439	22330774	24251221214	22528	0.248851	
layer0.ffn.moe_expert.58.fc2	8869816	8872681	2865	2829	0	0	0	69568	128	24282024432	44677137	24326701570	33792	0.373277	
layer0.ffn.moe_expert.55.fc2	8852180	8855045	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.15.pim_barrier	8662073	8662075	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.14.gelu	8659192	8659222	30	3	0	0	0	704	704	23466666666	23466666666	46933333333	0	0.000000	
layer0.ffn.moe_expert.34.pim_barrier	8755673	8755675	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.14.fc1	8656128	8659192	3064	2829	0	0	0	70720	128	23080939947	41775456	23122715404	33792	0.373277	
layer0.ffn.moe_expert.58.pim_barrier	8866703	8866705	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.59.gelu	8875548	8875590	42	1	0	0	0	192	256	4571428571	6095238095	10666666666	0	0.000000	
layer0.ffn.moe_expert.28.pim_barrier	8726329	8726331	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.10.pim_barrier	8638628	8638630	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.pim_barrier	8779094	8779096	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.41.pim_barrier	8784870	8784872	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.62.gelu	8893138	8893167	29	2	0	0	0	512	448	17655172413	15448275862	33103448275	0	0.000000	
layer0.ffn.moe_expert.21.gelu	8694286	8694315	29	2	0	0	0	448	512	15448275862	17655172413	33103448275	0	0.000000	
layer0.ffn.moe_expert.9.pim_barrier	8632727	8632729	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.20.gelu	8688362	8688406	44	3	0	0	0	768	704	17454545454	16000000000	33454545454	0	0.000000	
layer0.ffn.moe_expert.56.gelu	8858073	8858115	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.60.fc1	8878458	8881486	3028	2829	0	0	0	70720	64	23355350066	21136063	23376486129	11264	0.124426	
layer0.ffn.moe_expert.60.fc2	8881514	8884350	2836	2829	0	0	0	69248	64	24417489421	22566995	24440056417	11264	0.124426	
layer0.ffn.moe_expert.8.fc1	8626955	8629820	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.63.gelu	8898862	8898905	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.8.gelu	8629820	8629862	42	1	0	0	0	256	192	6095238095	4571428571	10666666666	0	0.000000	
layer0.ffn.moe_expert.22.fc2	8700075	8702940	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.41.fc1	8784872	8787871	2999	2835	0	0	0	70720	64	23581193731	21340446	23602534178	11264	0.124162	
layer0.ffn.moe_expert.37.fc2	8776229	8779094	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.25.fc2	8717719	8720555	2836	2829	0	0	0	69184	128	24394922425	45133991	24440056417	11264	0.124426	
layer0.ffn.moe_expert.36.gelu	8770236	8770278	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.50.fc1	8831647	8834692	3045	2829	0	0	0	70720	64	23224958949	21018062	23245977011	11264	0.124426	
layer0.ffn.moe_expert.51.pim_barrier	8837571	8837573	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.14.fc2	8659222	8662073	2851	2829	0	0	0	69568	128	24401262714	44896527	24446159242	33792	0.373277	
layer0.ffn.moe_expert.21.fc1	8691273	8694286	3013	2829	0	0	0	70720	64	23471622967	21241287	23492864254	22528	0.248851	
layer0.ffn.moe_expert.12.fc2	8653261	8656126	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.31.pim_barrier	8743975	8743977	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.41.fc2	8787899	8790735	2836	2829	0	0	0	69184	64	24394922425	22566995	24417489421	11264	0.124426	
layer0.ffn.moe_expert.35.pim_barrier	8761436	8761438	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.50.pim_barrier	8831645	8831647	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.45.gelu	8805333	8805375	42	1	0	0	0	256	192	6095238095	4571428571	10666666666	0	0.000000	
layer0.ffn.moe_expert.34.fc2	8758582	8761436	2854	2835	0	0	0	69184	128	24241065171	44849334	24285914505	11264	0.124162	
layer0.ffn.moe_expert.62.pim_barrier	8890125	8890127	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.24.pim_barrier	8708864	8708866	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.0.fc1	8598156	8601021	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.24.fc2	8711745	8714610	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.10.fc1	8638630	8641495	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.48.gelu	8822991	8823020	29	2	0	0	0	512	448	17655172413	15448275862	33103448275	0	0.000000	
layer0.ffn.moe_expert.11.pim_barrier	8644403	8644405	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.35.fc1	8761438	8764490	3052	2829	0	0	0	70720	64	23171690694	20969855	23192660550	11264	0.124426	
layer0.ffn.moe_expert.52.fc2	8846419	8849270	2851	2829	0	0	0	69440	64	24356366187	22448263	24378814451	22528	0.248851	
layer0.ffn.moe_expert.17.gelu	8670892	8670936	44	3	0	0	0	768	704	17454545454	16000000000	33454545454	0	0.000000	
layer0.ffn.moe_expert.51.fc2	8840480	8843345	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.59.fc1	8872683	8875548	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.47.gelu	8816993	8817038	45	4	0	0	0	960	960	21333333333	21333333333	42666666666	0	0.000000	
layer0.ffn.moe_expert.45.pim_barrier	8802466	8802468	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.60.gelu	8881486	8881514	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.17.fc2	8670936	8673787	2851	2829	0	0	0	69568	128	24401262714	44896527	24446159242	33792	0.373277	
layer0.ffn.moe_expert.63.fc2	8898905	8901770	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.12.fc1	8650372	8653218	2846	2835	0	0	0	70720	64	24848910751	22487702	24871398453	22528	0.248325	
layer0.ffn.moe_expert.31.fc2	8746887	8749752	2865	2829	0	0	0	69760	64	24349040139	22338568	24371378708	45056	0.497702	
layer0.ffn.moe_expert.23.fc1	8702942	8705985	3043	2829	0	0	0	70720	64	23240223463	21031876	23261255340	11264	0.124426	
layer0.ffn.moe_expert.34.gelu	8758540	8758582	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.27.gelu	8723422	8723464	42	1	0	0	0	192	256	4571428571	6095238095	10666666666	0	0.000000	
layer0.ffn.moe_router	49263	8437911	8388648	8388621	0	0	0	12632064	6291456	1505852194	749996423	2255848618	134217728	0.499999	
layer0.ffn.moe_expert.61.fc2	8887260	8890125	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.28.gelu	8729389	8729401	12	1	0	0	0	256	256	21333333333	21333333333	42666666666	0	0.000000	
layer0.ffn.moe_expert.62.fc1	8890127	8893138	3011	2835	0	0	0	70720	64	23487213550	21255396	23508468947	22528	0.248325	
layer0.ffn.moe_expert.15.gelu	8664941	8664984	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.23.pim_barrier	8702940	8702942	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.30.fc1	8738014	8741092	3078	2829	0	0	0	70720	64	22975958414	20792722	22996751137	45056	0.497702	
layer0.ffn.moe_expert.29.pim_barrier	8732237	8732239	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.50.fc2	8834720	8837571	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.56.pim_barrier	8855045	8855047	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.32.gelu	8752792	8752822	30	3	0	0	0	640	640	21333333333	21333333333	42666666666	0	0.000000	
layer0.ffn.moe_expert.30.gelu	8741092	8741123	31	4	0	0	0	960	960	30967741935	30967741935	61935483870	0	0.000000	
layer0.ffn.moe_expert.55.gelu	8852137	8852180	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.22.fc1	8697168	8700033	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.46.pim_barrier	8808240	8808242	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.17.fc1	8667851	8670892	3041	2829	0	0	0	70720	64	23255508056	21045708	23276553765	33792	0.373277	
layer0.ffn.moe_expert.0.fc2	8601050	8603901	2851	2829	0	0	0	69376	128	24333917923	44896527	24378814451	22528	0.248851	
layer0.ffn.moe_expert.2.fc2	8609632	8615300	5668	5645	0	0	0	71616	384	12635144671	67748764	12702893436	67584	0.374136	
layer0.ffn.moe_expert.61.fc1	8884352	8887217	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.34.fc1	8755675	8758540	2865	2829	0	0	0	47168	64	16463525305	22338568	16485863874	11264	0.124426	
layer0.ffn.moe_expert.44.fc2	8799615	8802466	2851	2829	0	0	0	69568	128	24401262714	44896527	24446159242	33792	0.373277	
layer0.ffn.moe_expert.31.gelu	8746842	8746887	45	4	0	0	0	960	960	21333333333	21333333333	42666666666	0	0.000000	
layer0.ffn.moe_expert.55.pim_barrier	8849270	8849272	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.44.gelu	8799585	8799615	30	3	0	0	0	704	640	23466666666	21333333333	44800000000	0	0.000000	
layer0.ffn.moe_expert.10.fc2	8641538	8644403	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.49.gelu	8828738	8828780	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.2.gelu	8609585	8609632	47	6	0	0	0	1472	1408	31319148936	29957446808	61276595744	0	0.000000	
layer0.ffn.moe_expert.23.fc2	8706013	8708864	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.12.gelu	8653218	8653261	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.49.fc1	8825873	8828738	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.52.gelu	8846390	8846419	29	2	0	0	0	512	448	17655172413	15448275862	33103448275	0	0.000000	
layer0.ffn.moe_expert.61.gelu	8887217	8887260	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_expert.18.pim_barrier	8673787	8673789	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.32.fc2	8752822	8755673	2851	2829	0	0	0	69632	64	24423710978	22448263	24446159242	33792	0.373277	
layer0.ffn.moe_expert.37.pim_barrier	8773132	8773134	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.42.gelu	8793583	8793625	42	1	0	0	0	192	256	4571428571	6095238095	10666666666	0	0.000000	
layer0.ffn.moe_expert.0.pim_barrier	8598154	8598156	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.51.gelu	8840438	8840480	42	1	0	0	0	192	256	4571428571	6095238095	10666666666	0	0.000000	
layer0.ffn.moe_expert.37.fc1	8773134	8776186	3052	2829	0	0	0	70720	64	23171690694	20969855	23192660550	22528	0.248851	
layer0.ffn.moe_expert.45.fc2	8805375	8808240	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.15.fc1	8662075	8664941	2866	2829	0	0	0	70720	64	24675505931	22330774	24697836706	22528	0.248851	
layer0.ffn.moe_expert.48.fc1	8819906	8822991	3085	2829	0	0	0	70720	64	22923824959	20745542	22944570502	22528	0.248851	
layer0.ffn.moe_expert.11.fc1	8644405	8647490	3085	2829	0	0	0	70720	64	22923824959	20745542	22944570502	22528	0.248851	
layer0.ffn.moe_expert.8.pim_barrier	8626953	8626955	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.8.fc2	8629862	8632727	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.2.pim_barrier	8603901	8603903	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.29.gelu	8735104	8735147	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_expert.32.fc1	8749754	8752792	3038	2829	0	0	0	70720	128	23278472679	42132982	23320605661	33792	0.373277	
layer0.ffn.moe_expert.30.pim_barrier	8738012	8738014	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.fc1	8779096	8781961	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.activation_movement_1	8437911	8581728	143817	143816	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.14.pim_barrier	8656126	8656128	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.42.fc2	8793625	8796490	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_router.softmax	8581728	8598154	16426	16385	0	0	0	3145728	3145728	191509070985	191509070985	383018141970	0	0.000000	
layer0.ffn.moe_expert.57.fc1	8860953	8863795	2842	2835	0	0	0	70720	64	24883884588	22519352	24906403940	22528	0.248325	
layer0.ffn.moe_expert.61.pim_barrier	8884350	8884352	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.17.pim_barrier	8667849	8667851	2	1	0	0	0	0	0	0	0	0	0	0.000000	
