OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.47.pim_barrier	8802453	8802455	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.63.gelu	8881486	8881514	28	1	0	0	0	192	256	6857142857	9142857142	16000000000	0	0.000000	
layer0.ffn.moe_expert.15.fc2	8664917	8667782	2865	2829	0	0	0	69376	128	24215008726	44677137	24259685863	22528	0.248851	
layer0.ffn.moe_expert.11.fc1	8644444	8647486	3042	2829	0	0	0	70720	64	23247863247	21038790	23268902038	11264	0.124426	
layer0.ffn.moe_expert.31.fc1	8732240	8735105	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.35.fc2	8746880	8749745	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.25.fc1	8697156	8700021	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	45056	0.497702	
layer0.ffn.moe_expert.37.gelu	8758538	8758580	42	1	0	0	0	256	192	6095238095	4571428571	10666666666	0	0.000000	
layer0.ffn.moe_expert.29.gelu	8717690	8717732	42	1	0	0	0	192	192	4571428571	4571428571	9142857142	0	0.000000	
layer0.ffn.moe_router	49263	8437911	8388648	8388621	0	0	0	12632064	6291456	1505852194	749996423	2255848618	134217728	0.499999	
layer0.ffn.moe_expert.9.fc2	8641577	8644442	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.24.pim_barrier	8691229	8691231	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.30.gelu	8726261	8726571	310	6	0	0	0	1408	1472	4541935483	4748387096	9290322580	0	0.000000	
layer0.ffn.moe_expert.60.gelu	8869790	8869832	42	1	0	0	0	256	192	6095238095	4571428571	10666666666	0	0.000000	
layer0.ffn.moe_expert.14.gelu	8659142	8659170	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.54.fc1	8837573	8840438	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.5.fc2	8618338	8621204	2866	2829	0	0	0	69632	64	24295882763	22330774	24318213538	33792	0.373277	
layer0.ffn.moe_expert.25.pim_barrier	8697154	8697156	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.61.fc2	8875593	8878447	2854	2835	0	0	0	69376	64	24308339173	22424667	24330763840	22528	0.248325	
layer0.ffn.moe_expert.32.fc2	8741120	8743971	2851	2829	0	0	0	69376	128	24333917923	44896527	24378814451	22528	0.248851	
layer0.ffn.moe_expert.9.gelu	8641534	8641577	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_expert.40.pim_barrier	8767370	8767372	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.32.fc1	8738003	8741091	3088	2829	0	0	0	70720	64	22901554404	20725388	22922279792	22528	0.248851	
layer0.ffn.moe_expert.31.pim_barrier	8732238	8732240	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.53.fc2	8834720	8837571	2851	2829	0	0	0	69440	64	24356366187	22448263	24378814451	22528	0.248851	
layer0.ffn.moe_expert.58.pim_barrier	8855034	8855036	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.36.gelu	8752792	8752820	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.48.fc2	8811321	8814172	2851	2829	0	0	0	69760	128	24468607506	44896527	24513504033	45056	0.497702	
layer0.ffn.moe_expert.32.gelu	8741091	8741120	29	2	0	0	0	448	512	15448275862	17655172413	33103448275	0	0.000000	
layer0.ffn.moe_expert.56.gelu	8852138	8852180	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.59.pim_barrier	8860972	8860974	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.59.fc2	8863882	8866747	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.24.fc1	8691231	8694273	3042	2835	0	0	0	70720	64	23247863247	21038790	23268902038	33792	0.372487	
layer0.ffn.moe_expert.38.fc2	8764519	8767370	2851	2829	0	0	0	69376	128	24333917923	44896527	24378814451	22528	0.248851	
layer0.ffn.moe_expert.48.pim_barrier	8808229	8808231	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.15.fc1	8662008	8664874	2866	2829	0	0	0	70784	64	24697836706	22330774	24720167480	22528	0.248851	
layer0.ffn.moe_expert.1.fc2	8601050	8603901	2851	2829	0	0	0	69376	128	24333917923	44896527	24378814451	22528	0.248851	
layer0.ffn.moe_expert.24.gelu	8694273	8694303	30	3	0	0	0	768	704	25600000000	23466666666	49066666666	0	0.000000	
layer0.ffn.moe_expert.25.gelu	8700021	8700066	45	4	0	0	0	960	960	21333333333	21333333333	42666666666	0	0.000000	
layer0.ffn.moe_expert.48.gelu	8811290	8811321	31	4	0	0	0	960	960	30967741935	30967741935	61935483870	0	0.000000	
layer0.ffn.moe_expert.2.fc2	8606812	8609677	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.res	32848	49263	16415	16384	0	0	0	10485760	5242880	638791349375	319395674687	958187024063	0	0.000000	
layer0.ffn.moe_expert.18.pim_barrier	8679503	8679505	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.49.fc1	8814174	8817039	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	33792	0.373277	
layer0.ffn.moe_expert.37.fc1	8755673	8758538	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.18.fc1	8679505	8682590	3085	2829	0	0	0	70720	64	22923824959	20745542	22944570502	22528	0.248851	
layer0.ffn.moe_expert.46.fc2	8799617	8802453	2836	2829	0	0	0	69248	64	24417489421	22566995	24440056417	11264	0.124426	
layer0.ffn.moe_expert.35.gelu	8746838	8746880	42	1	0	0	0	256	192	6095238095	4571428571	10666666666	0	0.000000	
layer0.ffn.moe_expert.56.pim_barrier	8849271	8849273	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.46.gelu	8799589	8799617	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.2.fc1	8603903	8606769	2866	2829	0	0	0	70720	64	24675505931	22330774	24697836706	22528	0.248851	
layer0.ffn.moe_expert.4.gelu	8612545	8612575	30	3	0	0	0	704	704	23466666666	23466666666	46933333333	0	0.000000	
layer0.ffn.moe_expert.8.fc2	8635816	8638667	2851	2829	0	0	0	69568	128	24401262714	44896527	24446159242	33792	0.373277	
layer0.ffn.moe_expert.4.fc1	8609679	8612545	2866	2829	0	0	0	70720	64	24675505931	22330774	24697836706	33792	0.373277	
layer0.ffn.moe_expert.52.gelu	8828738	8828781	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.2.gelu	8606769	8606812	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_expert.21.pim_barrier	8685454	8685456	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.56.fc1	8849273	8852138	2865	2829	0	0	0	47168	64	16463525305	22338568	16485863874	11264	0.124426	
layer0.ffn.moe_expert.58.fc1	8855036	8858092	3056	2829	0	0	0	70720	64	23141361256	20942408	23162303664	22528	0.248851	
layer0.ffn.moe_expert.18.fc2	8682619	8685454	2835	2829	0	0	0	69440	64	24493827160	22574955	24516402116	22528	0.248851	
layer0.ffn.moe_expert.25.fc2	8700066	8702931	2865	2829	0	0	0	69760	128	24349040139	44677137	24393717277	45056	0.497702	
layer0.ffn.moe_expert.40.fc1	8767372	8770237	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	33792	0.373277	
layer0.ffn.moe_expert.11.gelu	8647486	8647514	28	1	0	0	0	256	192	9142857142	6857142857	16000000000	0	0.000000	
layer0.ffn.moe_expert.29.fc2	8717732	8720597	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.49.pim_barrier	8814172	8814174	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.52.fc1	8825872	8828738	2866	2829	0	0	0	70720	64	24675505931	22330774	24697836706	22528	0.248851	
layer0.ffn.moe_expert.55.gelu	8846390	8846420	30	3	0	0	0	640	640	21333333333	21333333333	42666666666	0	0.000000	
layer0.ffn.moe_expert.16.pim_barrier	8667782	8667784	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.17.fc2	8676649	8679503	2854	2835	0	0	0	69248	64	24263489838	22424667	24285914505	11264	0.124162	
layer0.ffn.moe_expert.26.fc1	8702933	8705992	3059	2829	0	0	0	70720	64	23118666230	20921869	23139588100	11264	0.124426	
layer0.ffn.moe_expert.21.fc2	8688364	8691229	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.52.pim_barrier	8825870	8825872	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.36.fc2	8752820	8755671	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.41.pim_barrier	8773147	8773149	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.fc2	8770281	8773147	2866	2829	0	0	0	69568	64	24273551988	22330774	24295882763	33792	0.373277	
layer0.ffn.moe_expert.26.gelu	8705992	8706020	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.45.gelu	8793634	8793676	42	1	0	0	0	192	192	4571428571	4571428571	9142857142	0	0.000000	
layer0.ffn.moe_expert.1.pim_barrier	8598154	8598156	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.54.gelu	8840438	8840481	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.14.fc2	8659170	8662006	2836	2829	0	0	0	69184	64	24394922425	22566995	24417489421	11264	0.124426	
layer0.ffn.moe_expert.5.fc1	8615428	8618294	2866	2829	0	0	0	70784	64	24697836706	22330774	24720167480	33792	0.373277	
layer0.ffn.moe_expert.41.fc1	8773149	8776192	3043	2829	0	0	0	70720	64	23240223463	21031876	23261255340	11264	0.124426	
layer0.ffn.moe_expert.47.fc2	8805364	8808229	2865	2829	0	0	0	69568	64	24282024432	22338568	24304363001	33792	0.373277	
layer0.ffn.moe_expert.4.pim_barrier	8609677	8609679	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.7.fc1	8626984	8629849	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	45056	0.497702	
layer0.ffn.moe_expert.30.fc1	8720599	8726261	5662	5651	0	0	0	73856	384	13044154009	67820558	13111974567	67584	0.373739	
layer0.ffn.moe_expert.14.fc1	8656141	8659142	3001	2835	0	0	0	70720	64	23565478173	21326224	23586804398	11264	0.124162	
layer0.ffn.moe_expert.50.pim_barrier	8819948	8819950	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.17.fc1	8673772	8676637	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.52.fc2	8828781	8831646	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.50.fc1	8819950	8822991	3041	2829	0	0	0	70720	64	23255508056	21045708	23276553765	11264	0.124426	
layer0.ffn.moe_expert.9.fc1	8638669	8641534	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.4.fc2	8612575	8615426	2851	2829	0	0	0	69568	64	24401262714	22448263	24423710978	33792	0.373277	
layer0.ffn.moe_expert.6.pim_barrier	8621204	8621206	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.42.fc2	8782010	8784876	2866	2829	0	0	0	69440	64	24228890439	22330774	24251221214	22528	0.248851	
layer0.ffn.moe_expert.6.fc2	8624128	8626982	2854	2835	0	0	0	69248	64	24263489838	22424667	24285914505	11264	0.124162	
layer0.ffn.moe_expert.2.pim_barrier	8603901	8603903	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.60.fc2	8869832	8872683	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.31.gelu	8735105	8735147	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.36.fc1	8749747	8752792	3045	2829	0	0	0	70720	64	23224958949	21018062	23245977011	11264	0.124426	
layer0.ffn.moe_expert.32.pim_barrier	8738001	8738003	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.42.fc1	8779101	8781967	2866	2829	0	0	0	70720	64	24675505931	22330774	24697836706	22528	0.248851	
layer0.ffn.activation_movement_1	8437911	8581728	143817	143816	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.13.pim_barrier	8650365	8650367	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.56.fc2	8852180	8855034	2854	2835	0	0	0	69184	128	24241065171	44849334	24285914505	11264	0.124162	
layer0.ffn.moe_expert.45.fc2	8793676	8796541	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_router.softmax	8581728	8598154	16426	16385	0	0	0	3145728	3145728	191509070985	191509070985	383018141970	0	0.000000	
layer0.ffn.moe_expert.59.fc1	8860974	8863839	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.14.pim_barrier	8656139	8656141	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.13.gelu	8653232	8653274	42	1	0	0	0	192	256	4571428571	6095238095	10666666666	0	0.000000	
layer0.ffn.moe_expert.37.pim_barrier	8755671	8755673	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.activation_movement_2	8884365	9027514	143149	143148	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.13.fc1	8650367	8653232	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.60.pim_barrier	8866747	8866749	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.15.pim_barrier	8662006	8662008	2	1	0	0	0	0	0	0	0	0	0	0.000000	
