OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.18.pim_barrier	8679533	8679535	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.42.gelu	8784035	8784081	46	5	0	0	0	1152	1216	25043478260	26434782608	51478260869	0	0.000000	
layer0.ffn.moe_expert.10.fc1	8638672	8641537	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.24.fc1	8714588	8717668	3080	2835	0	0	0	70784	64	22981818181	20779220	23002597402	22528	0.248325	
layer0.ffn.moe_expert.49.gelu	8827756	8827963	207	1	0	0	0	256	256	1236714975	1236714975	2473429951	0	0.000000	
layer0.ffn.moe_expert.11.pim_barrier	8644445	8644447	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.37.fc1	8761069	8763905	2836	2829	0	0	0	70720	64	24936530324	22566995	24959097320	33792	0.373277	
layer0.ffn.moe_expert.5.pim_barrier	8621089	8621091	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.7.gelu	8635791	8635819	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.44.fc1	8795729	8798580	2851	2829	0	0	0	70720	64	24805331462	22448263	24827779726	22528	0.248851	
layer0.ffn.moe_expert.43.gelu	8792629	8792862	233	1	0	0	0	192	256	824034334	1098712446	1922746781	0	0.000000	
layer0.ffn.moe_expert.56.fc2	8851366	8854231	2865	2829	0	0	0	69760	128	24349040139	44677137	24393717277	45056	0.497702	
layer0.ffn.moe_expert.16.gelu	8670892	8670920	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.52.fc2	8845428	8848282	2854	2835	0	0	0	69376	64	24308339173	22424667	24330763840	22528	0.248325	
layer0.ffn.moe_expert.63.fc1	8882942	8885807	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	33792	0.373277	
layer0.ffn.moe_expert.48.gelu	8821982	8822024	42	1	0	0	0	192	256	4571428571	6095238095	10666666666	0	0.000000	
layer0.ffn.moe_expert.41.gelu	8775442	8775487	45	4	0	0	0	960	960	21333333333	21333333333	42666666666	0	0.000000	
layer0.attn.res	0	16425	16425	16384	0	0	0	10485760	5242880	638402435312	319201217656	957603652968	0	0.000000	
layer0.ffn.moe_expert.46.pim_barrier	8807428	8807430	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.16.fc2	8670920	8673756	2836	2829	0	0	0	69248	64	24417489421	22566995	24440056417	11264	0.124426	
layer0.ffn.moe_expert.13.fc1	8650355	8653220	2865	2829	0	0	0	47168	64	16463525305	22338568	16485863874	11264	0.124426	
layer0.ffn.moe_expert.28.fc1	8732255	8735120	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.32.fc2	8746771	8749636	2865	2829	0	0	0	69568	128	24282024432	44677137	24326701570	33792	0.373277	
layer0.ffn.moe_expert.22.fc1	8702879	8705966	3087	2835	0	0	0	70720	64	22908973113	20732102	22929705215	22528	0.248325	
layer0.ffn.moe_expert.36.gelu	8758201	8758213	12	1	0	0	0	256	256	21333333333	21333333333	42666666666	0	0.000000	
layer0.ffn.moe_expert.25.gelu	8723415	8723457	42	1	0	0	0	192	192	4571428571	4571428571	9142857142	0	0.000000	
layer0.ffn.moe_router	49263	8437911	8388648	8388621	0	0	0	12632064	6291456	1505852194	749996423	2255848618	134217728	0.499999	
layer0.ffn.moe_expert.11.fc2	8647517	8650353	2836	2829	0	0	0	69184	64	24394922425	22566995	24417489421	11264	0.124426	
layer0.ffn.moe_expert.21.pim_barrier	8697131	8697133	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.26.gelu	8729389	8729417	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.62.gelu	8880031	8880075	44	3	0	0	0	768	704	17454545454	16000000000	33454545454	0	0.000000	
layer0.ffn.moe_expert.15.gelu	8664924	8664936	12	1	0	0	0	192	192	16000000000	16000000000	32000000000	0	0.000000	
layer0.ffn.moe_expert.52.fc1	8842534	8845385	2851	2829	0	0	0	70720	128	24805331462	44896527	24850227990	22528	0.248851	
layer0.ffn.moe_expert.5.fc2	8624118	8626969	2851	2829	0	0	0	69440	64	24356366187	22448263	24378814451	22528	0.248851	
layer0.ffn.moe_expert.22.pim_barrier	8702877	8702879	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.63.fc2	8885837	8888688	2851	2829	0	0	0	69568	64	24401262714	22448263	24423710978	33792	0.373277	
layer0.ffn.moe_expert.30.fc2	8741053	8743889	2836	2829	0	0	0	69248	64	24417489421	22566995	24440056417	11264	0.124426	
layer0.ffn.moe_expert.11.gelu	8647489	8647517	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.38.pim_barrier	8766813	8766815	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.30.fc1	8738029	8741041	3012	2835	0	0	0	70720	64	23479415670	21248339	23500664010	11264	0.124162	
layer0.ffn.moe_expert.28.pim_barrier	8732253	8732255	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.51.fc2	8839667	8842532	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.59.pim_barrier	8860007	8860009	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.35.gelu	8752474	8752502	28	1	0	0	0	192	256	6857142857	9142857142	16000000000	0	0.000000	
layer0.ffn.moe_expert.47.fc2	8816263	8819129	2866	2829	0	0	0	69184	64	24139567341	22330774	24161898115	11264	0.124426	
layer0.ffn.moe_expert.30.gelu	8741041	8741053	12	1	0	0	0	256	256	21333333333	21333333333	42666666666	0	0.000000	
layer0.ffn.moe_expert.58.gelu	8857098	8857142	44	3	0	0	0	704	768	16000000000	17454545454	33454545454	0	0.000000	
layer0.ffn.moe_expert.60.pim_barrier	8871418	8871420	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.60.fc2	8874313	8877164	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.21.fc1	8697133	8699969	2836	2829	0	0	0	70720	64	24936530324	22566995	24959097320	22528	0.248851	
layer0.ffn.moe_expert.37.fc2	8763948	8766813	2865	2829	0	0	0	69568	64	24282024432	22338568	24304363001	33792	0.373277	
layer0.ffn.moe_expert.47.pim_barrier	8813190	8813192	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.16.fc1	8667788	8670892	3104	2829	0	0	0	70720	64	22783505154	20618556	22804123711	11264	0.124426	
layer0.ffn.moe_expert.1.fc2	8603883	8609565	5682	5645	0	0	0	71424	384	12570221752	67581837	12637803590	56320	0.311780	
layer0.ffn.moe_expert.21.gelu	8699969	8700012	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_expert.22.gelu	8705966	8705995	29	2	0	0	0	512	448	17655172413	15448275862	33103448275	0	0.000000	
layer0.ffn.moe_expert.47.gelu	8816057	8816263	206	1	0	0	0	256	192	1242718446	932038834	2174757281	0	0.000000	
layer0.ffn.moe_expert.2.fc2	8612463	8615314	2851	2829	0	0	0	69760	128	24468607506	44896527	24513504033	45056	0.497702	
layer0.ffn.moe_expert.19.pim_barrier	8685482	8685484	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.48.fc1	8819131	8821982	2851	2829	0	0	0	70720	128	24805331462	44896527	24850227990	11264	0.124426	
layer0.ffn.moe_expert.36.fc1	8755355	8758201	2846	2835	0	0	0	70720	64	24848910751	22487702	24871398453	11264	0.124162	
layer0.ffn.moe_expert.19.fc1	8685484	8688349	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.45.fc2	8804563	8807428	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.32.gelu	8746727	8746771	44	3	0	0	0	768	704	17454545454	16000000000	33454545454	0	0.000000	
layer0.ffn.moe_expert.58.pim_barrier	8854231	8854233	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.45.gelu	8804355	8804563	208	2	0	0	0	512	448	2461538461	2153846153	4615384615	0	0.000000	
layer0.ffn.moe_expert.2.fc1	8609567	8612432	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	45056	0.497702	
layer0.ffn.moe_expert.3.gelu	8618181	8618224	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.10.fc2	8641580	8644445	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.3.fc1	8615316	8618181	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	22528	0.248851	
layer0.ffn.moe_expert.50.gelu	8833672	8833714	42	1	0	0	0	192	256	4571428571	6095238095	10666666666	0	0.000000	
layer0.ffn.moe_expert.2.gelu	8612432	8612463	31	4	0	0	0	960	960	30967741935	30967741935	61935483870	0	0.000000	
layer0.ffn.moe_expert.20.pim_barrier	8691256	8691258	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.58.fc1	8854233	8857098	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	33792	0.373277	
layer0.ffn.moe_expert.59.fc1	8860009	8865691	5682	5645	0	0	0	73856	384	12998240056	67581837	13065821893	56320	0.311780	
layer0.ffn.moe_expert.19.fc2	8688391	8691256	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.22.fc2	8705995	8708846	2851	2829	0	0	0	69440	64	24356366187	22448263	24378814451	22528	0.248851	
layer0.ffn.moe_expert.38.fc1	8766815	8769680	2865	2829	0	0	0	70720	128	24684118673	44677137	24728795811	33792	0.373277	
layer0.ffn.moe_expert.13.gelu	8653220	8653262	42	1	0	0	0	192	256	4571428571	6095238095	10666666666	0	0.000000	
layer0.ffn.moe_expert.25.fc2	8723457	8726322	2865	2829	0	0	0	69248	64	24170331588	22338568	24192670157	11264	0.124426	
layer0.ffn.moe_expert.48.pim_barrier	8819129	8819131	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.50.fc1	8830820	8833672	2852	2829	0	0	0	70720	64	24796633941	22440392	24819074333	11264	0.124426	
layer0.ffn.moe_expert.56.gelu	8851138	8851366	228	4	0	0	0	960	960	4210526315	4210526315	8421052631	0	0.000000	
layer0.ffn.moe_expert.17.pim_barrier	8673756	8673758	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.18.fc2	8682628	8685482	2854	2835	0	0	0	69184	128	24241065171	44849334	24285914505	11264	0.124162	
layer0.ffn.moe_expert.23.fc1	8708848	8711690	2842	2835	0	0	0	70720	64	24883884588	22519352	24906403940	11264	0.124162	
layer0.ffn.moe_expert.20.fc2	8694295	8697131	2836	2829	0	0	0	69248	64	24417489421	22566995	24440056417	11264	0.124426	
layer0.ffn.moe_expert.50.pim_barrier	8830818	8830820	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.35.fc2	8752502	8755353	2851	2829	0	0	0	69248	64	24289021396	22448263	24311469659	11264	0.124426	
layer0.ffn.moe_expert.41.pim_barrier	8772589	8772591	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.38.fc2	8769724	8772589	2865	2829	0	0	0	69632	64	24304363001	22338568	24326701570	33792	0.373277	
layer0.ffn.moe_expert.23.gelu	8711690	8711732	42	1	0	0	0	256	256	6095238095	6095238095	12190476190	0	0.000000	
layer0.ffn.moe_expert.44.gelu	8798580	8798623	43	2	0	0	0	512	448	11906976744	10418604651	22325581395	0	0.000000	
layer0.ffn.moe_expert.1.pim_barrier	8598154	8598156	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.52.gelu	8845385	8845428	43	2	0	0	0	448	512	10418604651	11906976744	22325581395	0	0.000000	
layer0.ffn.moe_expert.15.fc2	8664936	8667786	2850	2835	0	0	0	69248	64	24297543859	22456140	24320000000	11264	0.124162	
layer0.ffn.moe_expert.5.fc1	8621091	8624089	2998	2829	0	0	0	70720	64	23589059372	21347565	23610406937	22528	0.248851	
layer0.ffn.moe_expert.41.fc1	8772591	8775442	2851	2829	0	0	0	70720	128	24805331462	44896527	24850227990	45056	0.497702	
layer0.ffn.moe_expert.46.fc2	8810325	8813190	2865	2829	0	0	0	69568	128	24282024432	44677137	24326701570	33792	0.373277	
layer0.ffn.moe_expert.3.pim_barrier	8615314	8615316	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.7.fc1	8632746	8635791	3045	2829	0	0	0	70720	64	23224958949	21018062	23245977011	11264	0.124426	
layer0.ffn.moe_expert.26.fc1	8726324	8729389	3065	2829	0	0	0	70720	64	23073409461	20880913	23094290375	11264	0.124426	
layer0.ffn.moe_expert.15.fc1	8662058	8664924	2866	2829	0	0	0	70720	64	24675505931	22330774	24697836706	11264	0.124426	
layer0.ffn.moe_expert.49.pim_barrier	8824889	8824891	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.18.fc1	8679535	8682586	3051	2829	0	0	0	47168	64	15459849229	20976728	15480825958	11264	0.124426	
layer0.ffn.moe_expert.50.fc2	8833714	8836564	2850	2835	0	0	0	69248	64	24297543859	22456140	24320000000	11264	0.124162	
layer0.ffn.moe_expert.49.fc1	8824891	8827756	2865	2829	0	0	0	47168	64	16463525305	22338568	16485863874	11264	0.124426	
layer0.ffn.moe_expert.11.fc1	8644447	8647489	3042	2829	0	0	0	70720	64	23247863247	21038790	23268902038	11264	0.124426	
layer0.ffn.moe_expert.3.fc2	8618224	8621089	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.6.pim_barrier	8626969	8626971	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.42.fc2	8784081	8789762	5681	5645	0	0	0	71424	320	12572434430	56328111	12628762541	56320	0.311780	
layer0.ffn.moe_expert.6.fc2	8629879	8632744	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_expert.2.pim_barrier	8609565	8609567	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.62.fc2	8880075	8882940	2865	2829	0	0	0	69568	128	24282024432	44677137	24326701570	33792	0.373277	
layer0.ffn.moe_expert.28.gelu	8735120	8735162	42	1	0	0	0	256	192	6095238095	4571428571	10666666666	0	0.000000	
layer0.ffn.moe_expert.35.fc1	8749638	8752474	2836	2829	0	0	0	70720	64	24936530324	22566995	24959097320	11264	0.124426	
layer0.ffn.moe_expert.30.pim_barrier	8738027	8738029	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.42.fc1	8778354	8784035	5681	5645	0	0	0	73856	384	13000528076	67593733	13068121809	56320	0.311780	
layer0.ffn.activation_movement_1	8437911	8581728	143817	143816	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.14.pim_barrier	8656127	8656129	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.58.fc2	8857142	8860007	2865	2829	0	0	0	69568	64	24282024432	22338568	24304363001	33792	0.373277	
layer0.ffn.moe_expert.44.fc2	8798623	8801488	2865	2829	0	0	0	69440	64	24237347294	22338568	24259685863	22528	0.248851	
layer0.ffn.moe_router.softmax	8581728	8598154	16426	16385	0	0	0	3145728	3145728	191509070985	191509070985	383018141970	0	0.000000	
layer0.ffn.moe_expert.60.fc1	8871420	8874285	2865	2829	0	0	0	70720	64	24684118673	22338568	24706457242	11264	0.124426	
layer0.ffn.moe_expert.15.pim_barrier	8662056	8662058	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.14.gelu	8659192	8659220	28	1	0	0	0	256	256	9142857142	9142857142	18285714285	0	0.000000	
layer0.ffn.moe_expert.36.pim_barrier	8755353	8755355	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.14.fc1	8656129	8659192	3063	2829	0	0	0	70720	64	23088475350	20894547	23109369898	11264	0.124426	
layer0.ffn.moe_expert.62.pim_barrier	8877164	8877166	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.16.pim_barrier	8667786	8667788	2	1	0	0	0	0	0	0	0	0	0	0.000000	
